,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-09-30 06:00:00+01:00,188.715,2441.425,100.04,0.0,0.0,7.524,37.776,41.410000000000004,0.0,16.86,6.885999999999999
2019-09-30 06:30:00+01:00,190.32500000000002,3295.74,162.77,0.0,0.252,4.956,37.812,42.64,0.0,15.0,7.029
2019-09-30 07:00:00+01:00,189.98000000000002,3998.89,250.10000000000002,0.0,1.86,7.128,37.83,43.46,0.7175,12.528,6.446
2019-09-30 07:30:00+01:00,189.63500000000002,4568.2699999999995,305.45000000000005,0.0,2.496,8.088000000000001,37.77,73.39,6.4165,12.57,5.9784999999999995
2019-09-30 08:00:00+01:00,188.14000000000001,4711.84,309.55,0.0,0.0,8.052,37.74,45.1,14.493500000000001,12.24,5.412
2019-09-30 08:30:00+01:00,189.63500000000002,4830.175,306.68,0.0,0.0,7.62,37.47,44.28,25.01,11.016,5.346
2019-09-30 09:00:00+01:00,190.095,4842.425,310.78000000000003,0.0,0.0,6.852,37.212,44.690000000000005,37.72,9.516,4.5649999999999995
2019-09-30 09:30:00+01:00,190.785,4867.17,307.91,0.0,0.0,6.168,37.17,43.870000000000005,49.815000000000005,8.664,4.3614999999999995
2019-09-30 10:00:00+01:00,189.29000000000002,4864.23,303.40000000000003,0.0,0.0,6.324,37.242,67.24000000000001,59.04,7.746,4.4165
2019-09-30 10:30:00+01:00,188.94500000000002,4821.355,306.68,0.0,0.0,5.352,37.188,43.46,64.78,7.626,4.411
2019-09-30 11:00:00+01:00,188.715,4760.84,309.96000000000004,0.0,0.0,5.1000000000000005,37.182,44.28,68.675,7.332,4.6365
2019-09-30 11:30:00+01:00,188.83,4728.99,308.73,0.0,0.0,5.088,36.75,43.050000000000004,69.29,7.902,4.5705
2019-09-30 12:00:00+01:00,188.94500000000002,4624.62,273.88,0.0,1.056,5.064,36.528,44.28,69.08500000000001,7.05,4.388999999999999
2019-09-30 12:30:00+01:00,190.67000000000002,4787.79,254.20000000000002,0.0,0.0,5.088,36.384,42.64,63.14,5.82,4.5045
2019-09-30 13:00:00+01:00,188.83,4744.425,254.61,0.0,0.0,5.112,36.462,43.050000000000004,53.71,5.466,4.433
2019-09-30 13:30:00+01:00,188.6,4735.115,251.74,0.0,0.0,4.884,36.378,53.71,43.665,4.956,4.515499999999999
2019-09-30 14:00:00+01:00,186.875,4669.7,325.13000000000005,0.0,0.684,4.656,36.426,69.29,32.800000000000004,5.148,5.148
2019-09-30 14:30:00+01:00,185.725,4743.69,312.42,0.0,0.0,4.668,36.468,77.9,25.215,5.25,5.577
2019-09-30 15:00:00+01:00,186.3,4845.12,319.8,0.0,0.0,5.628,36.768,46.74,18.142500000000002,5.97,6.457
2019-09-30 15:30:00+01:00,186.07000000000002,4880.6449999999995,312.83000000000004,0.0,0.0,6.156,37.686,44.28,13.202,7.26,6.7155
2019-09-30 16:00:00+01:00,185.84,4832.625,301.35,0.0,3.588,6.876,37.494,43.46,8.897,6.846,7.733
2019-09-30 16:30:00+01:00,186.07000000000002,4836.3,298.48,0.0,7.212,7.548,37.344,44.690000000000005,5.207,7.854,8.3215
2019-09-30 17:00:00+01:00,186.875,4912.495,309.14000000000004,0.0,15.108,10.296,37.284,47.150000000000006,2.583,9.696,9.328
2019-09-30 17:30:00+01:00,188.83,5083.015,305.04,0.0,12.948,10.404,37.602000000000004,79.95,0.779,9.804,9.757
2019-09-30 18:00:00+01:00,188.715,5157.495,313.24,0.0,13.14,10.428,37.782000000000004,82.82000000000001,0.10250000000000001,11.466000000000001,10.664499999999999
2019-09-30 18:30:00+01:00,189.865,5025.44,319.39000000000004,0.0,13.14,10.608,37.842,46.74,0.041,13.812000000000001,11.401499999999999
2019-09-30 19:00:00+01:00,188.83,5124.175,294.79,0.0,8.592,7.956,37.854,43.050000000000004,0.0,13.266,13.3265
2019-09-30 19:30:00+01:00,187.91,4863.495,302.99,0.0,3.588,7.86,37.794000000000004,42.64,0.041,14.202,14.5475
2019-09-30 20:00:00+01:00,188.715,4938.71,307.91,0.0,3.6,7.872,37.812,42.230000000000004,0.0205,12.456,15.8895
2019-09-30 20:30:00+01:00,188.255,4467.085,307.91,0.0,2.676,7.848,37.788000000000004,42.230000000000004,0.0,13.584,16.6265
2019-09-30 21:00:00+01:00,190.21,4227.72,314.47,0.0,1.6440000000000001,7.752,37.824,44.28,0.0,14.61,17.358
2019-09-30 21:30:00+01:00,185.84,3690.19,296.43,0.0,0.0,7.5840000000000005,37.848,42.64,0.0,17.436,18.776999999999997
2019-09-30 22:00:00+01:00,186.99,3243.555,279.62,0.0,0.0,6.0360000000000005,37.848,44.28,0.0,0.672,8.084999999999999
2019-09-30 22:30:00+01:00,188.83,2912.315,112.34,0.0,0.0,6.54,38.112,42.230000000000004,0.0,19.944,20.977
2019-09-30 23:00:00+01:00,187.91,1989.155,0.0,0.0,0.0,5.664,38.484,42.230000000000004,0.0,21.168,22.2255
2019-09-30 23:30:00+01:00,190.32500000000002,1200.2549999999999,0.0,0.0,0.0,5.22,38.532000000000004,42.230000000000004,0.0,20.532,22.016499999999997
2019-10-01 00:00:00+01:00,188.6,1134.595,0.0,0.0,0.0,4.956,38.04,41.410000000000004,0.0,0.78,8.503
2019-10-01 00:30:00+01:00,187.335,961.135,0.0,0.0,0.0,4.92,38.04,41.0,0.0,0.78,8.503
2019-10-01 01:00:00+01:00,173.65,1055.46,0.0,0.0,0.0,4.824,37.932,40.59,0.0,23.394000000000002,22.032999999999998
2019-10-01 01:30:00+01:00,173.88,1133.615,0.0,0.0,0.0,4.8,37.980000000000004,41.0,0.0,23.34,22.087999999999997
2019-10-01 02:00:00+01:00,172.155,1174.775,0.0,0.0,0.0,4.728,38.658,41.82,0.0,23.01,21.779999999999998
2019-10-01 02:30:00+01:00,172.73000000000002,1198.785,0.0,0.0,0.0,4.62,39.072,41.82,0.0,21.912,22.1375
2019-10-01 03:00:00+01:00,169.51000000000002,1167.915,0.0,0.0,0.0,4.632,39.264,42.230000000000004,0.0,21.924,21.923
2019-10-01 03:30:00+01:00,163.76000000000002,1151.5,0.0,0.0,0.0,4.644,39.336,41.82,0.0,0.792,8.7835
2019-10-01 04:00:00+01:00,162.725,1318.835,0.0,0.0,0.0,4.656,39.288000000000004,41.410000000000004,0.0,21.696,22.764499999999998
2019-10-01 04:30:00+01:00,161.92000000000002,1471.225,0.0,0.0,0.0,4.464,39.504,41.82,0.0,18.936,23.182499999999997
2019-10-01 05:00:00+01:00,173.42000000000002,1502.585,47.970000000000006,0.0,0.0,4.14,39.504,42.230000000000004,0.0,19.104,21.8295
2019-10-01 05:30:00+01:00,189.405,1627.78,68.47,0.0,0.0,4.128,39.486000000000004,42.230000000000004,0.0,19.044,21.482999999999997
2019-10-01 06:00:00+01:00,189.29000000000002,2035.46,147.19,0.0,0.0,4.8,39.54,41.82,0.0,19.452,18.7825
2019-10-01 06:30:00+01:00,189.175,2595.285,249.28000000000003,0.0,0.768,4.956,39.534,41.410000000000004,0.0,19.872,18.612
2019-10-01 07:00:00+01:00,188.6,3464.79,309.14000000000004,0.0,0.07200000000000001,5.376,39.492,43.050000000000004,0.14350000000000002,18.792,19.5305
2019-10-01 07:30:00+01:00,188.94500000000002,3855.81,456.74,0.0,2.088,5.436,39.480000000000004,42.230000000000004,2.7880000000000003,18.864,19.7285
2019-10-01 08:00:00+01:00,188.715,3926.125,475.19000000000005,0.0,0.0,6.468,39.426,50.84,8.610000000000001,18.492,20.064
2019-10-01 08:30:00+01:00,188.715,3983.21,488.31000000000006,0.0,0.0,6.816,39.534,86.92,15.006,18.702,20.1025
2019-10-01 09:00:00+01:00,188.83,3980.515,478.06000000000006,0.0,0.0,8.34,39.54,76.67,23.575,19.326,19.788999999999998
2019-10-01 09:30:00+01:00,188.83,4017.5099999999998,453.05,0.0,0.28800000000000003,8.532,39.618,51.25000000000001,31.57,19.53,19.057499999999997
2019-10-01 10:00:00+01:00,189.175,3977.085,455.92,0.0,0.0,9.228,39.672000000000004,52.07000000000001,36.695,20.37,19.668
2019-10-01 10:30:00+01:00,189.175,3956.995,455.1,0.0,0.0,5.0280000000000005,39.588,59.86000000000001,41.615,0.504,8.497499999999999
2019-10-01 11:00:00+01:00,188.715,3811.465,457.56000000000006,0.0,0.0,4.944,39.654,43.46,52.07,0.42,8.811
2019-10-01 11:30:00+01:00,189.175,3709.2999999999997,454.28000000000003,0.0,0.0,4.956,39.648,43.870000000000005,61.705000000000005,24.69,19.046499999999998
2019-10-01 12:00:00+01:00,188.94500000000002,3651.725,455.92,0.0,0.0,4.944,39.714,43.46,64.78,26.292,18.6175
2019-10-01 12:30:00+01:00,188.94500000000002,3604.44,454.28000000000003,0.0,0.48,4.728,39.762,52.07000000000001,66.625,25.884,18.650499999999997
2019-10-01 13:00:00+01:00,188.715,3594.64,455.92,0.0,0.0,4.488,39.876,43.050000000000004,65.60000000000001,26.496000000000002,18.183
2019-10-01 13:30:00+01:00,189.06,3528.245,455.1,0.0,0.0,4.392,39.852000000000004,44.690000000000005,63.755,27.132,17.16
2019-10-01 14:00:00+01:00,189.405,3539.025,455.1,0.0,0.0,4.356,39.924,44.28,61.705000000000005,0.378,8.904499999999999
2019-10-01 14:30:00+01:00,187.22,3458.91,455.1,0.0,0.0,4.368,39.924,42.64,56.99,28.38,16.714499999999997
2019-10-01 15:00:00+01:00,187.79500000000002,3425.59,453.46000000000004,0.0,0.0,4.2,39.888,44.28,53.915,28.062,17.599999999999998
2019-10-01 15:30:00+01:00,188.6,3412.85,464.12000000000006,0.0,0.0,4.272,39.978,45.510000000000005,44.895,27.978,17.671499999999998
2019-10-01 16:00:00+01:00,189.06,3745.805,458.79,0.0,0.0,4.5360000000000005,40.038000000000004,44.690000000000005,33.415,26.244,18.270999999999997
2019-10-01 16:30:00+01:00,188.83,4091.745,464.12000000000006,0.0,0.0,6.948,40.050000000000004,45.92,22.345000000000002,24.954,17.182
2019-10-01 17:00:00+01:00,188.715,4278.925,467.40000000000003,0.0,2.928,8.232,40.074,81.18,13.735000000000001,23.526,16.797
2019-10-01 17:30:00+01:00,188.94500000000002,4414.655,462.48,0.0,10.884,8.316,40.056,45.510000000000005,7.1135,21.3,16.026999999999997
2019-10-01 18:00:00+01:00,189.52,4354.14,460.43,0.0,10.776,8.796,40.086,45.510000000000005,1.7015,21.552,15.163499999999999
2019-10-01 18:30:00+01:00,189.52,4438.665,457.97,0.0,12.012,8.808,40.128,44.690000000000005,0.123,21.492,14.872
2019-10-01 19:00:00+01:00,189.405,4250.505,451.82000000000005,0.0,13.584,8.784,40.032000000000004,43.46,0.0205,22.086000000000002,14.575
2019-10-01 19:30:00+01:00,189.175,4155.9349999999995,284.13,0.0,13.14,8.700000000000001,40.050000000000004,41.82,0.0205,23.376,15.1305
2019-10-01 20:00:00+01:00,189.63500000000002,4177.25,231.65,0.0,12.432,8.52,40.092,41.410000000000004,0.041,26.292,14.9765
2019-10-01 20:30:00+01:00,189.52,3993.5,198.03,0.0,10.74,8.496,40.056,41.0,0.0205,26.472,14.9215
2019-10-01 21:00:00+01:00,189.29000000000002,3964.1,198.85000000000002,0.0,4.248,6.684,40.230000000000004,42.230000000000004,0.0,27.216,14.679499999999999
2019-10-01 21:30:00+01:00,188.94500000000002,3652.705,197.21,0.0,0.0,5.316,40.236000000000004,42.230000000000004,0.0,27.93,14.910499999999999
2019-10-01 22:00:00+01:00,188.94500000000002,3015.705,198.03,0.0,1.032,4.62,40.182,41.82,0.0,27.87,14.486999999999998
2019-10-01 22:30:00+01:00,188.94500000000002,2586.955,98.4,0.0,0.0,4.812,40.206,41.82,0.0,28.398,14.212
2019-10-01 23:00:00+01:00,189.29000000000002,1878.905,0.0,0.0,2.724,4.812,40.146,42.230000000000004,0.0,27.894000000000002,13.9095
2019-10-01 23:30:00+01:00,189.06,1406.3,0.0,0.0,0.0,4.8,40.218,42.230000000000004,0.0,27.678,13.5795
2019-10-02 00:00:00+01:00,187.91,1384.985,0.0,0.0,0.0,4.692,40.26,41.82,0.0,27.702,13.4255
2019-10-02 00:30:00+01:00,189.175,1248.275,0.0,0.0,0.0,4.5120000000000005,40.230000000000004,41.82,0.0,27.39,13.485999999999999
2019-10-02 01:00:00+01:00,188.83,1281.105,0.0,0.0,0.0,4.284,40.212,41.0,0.0,1.062,7.0344999999999995
2019-10-02 01:30:00+01:00,190.095,1418.305,0.0,0.0,0.0,4.284,40.26,40.59,0.0,26.28,12.7105
2019-10-02 02:00:00+01:00,165.715,1513.855,0.0,0.0,0.0,4.224,40.206,41.410000000000004,0.0,25.734,13.084499999999998
2019-10-02 02:30:00+01:00,166.75,1513.61,0.0,0.0,0.0,4.0440000000000005,40.188,41.82,0.0,25.11,13.133999999999999
2019-10-02 03:00:00+01:00,166.29000000000002,1381.8,0.0,0.0,0.0,4.0440000000000005,40.218,41.410000000000004,0.0,26.358,13.882
2019-10-02 03:30:00+01:00,165.255,1361.22,0.0,0.0,0.0,4.0440000000000005,40.212,41.82,0.0,26.604,14.074499999999999
2019-10-02 04:00:00+01:00,165.37,1463.875,0.0,0.0,0.0,4.056,40.230000000000004,41.82,0.0,26.244,14.311
2019-10-02 04:30:00+01:00,166.06,1443.295,0.0,0.0,0.0,4.056,40.284,41.82,0.0,26.562,14.5695
2019-10-02 05:00:00+01:00,181.47,1629.495,0.0,0.0,0.0,4.056,40.254,42.230000000000004,0.0,1.02,6.8915
2019-10-02 05:30:00+01:00,175.375,1719.8999999999999,53.300000000000004,0.0,0.0,4.0680000000000005,40.218,41.410000000000004,0.0,27.006,15.834499999999998
2019-10-02 06:00:00+01:00,189.63500000000002,2032.03,169.33,0.0,0.552,4.644,40.278,41.82,0.0,26.064,16.467
2019-10-02 06:30:00+01:00,189.63500000000002,2803.535,283.72,0.0,0.0,4.872,40.296,41.82,0.0,26.52,15.95
2019-10-02 07:00:00+01:00,190.555,3480.715,392.37,0.0,0.0,5.844,40.230000000000004,43.050000000000004,0.738,26.412,16.313
2019-10-02 07:30:00+01:00,188.6,3977.575,461.25000000000006,0.0,2.2560000000000002,6.18,40.224000000000004,79.13000000000001,9.266,26.688,16.06
2019-10-02 08:00:00+01:00,188.83,3970.715,467.40000000000003,0.0,4.68,7.272,40.248,66.83,25.215,26.658,15.658499999999998
2019-10-02 08:30:00+01:00,189.52,4014.5699999999997,466.58000000000004,0.0,0.0,5.844,40.266,79.95,42.64,1.014,6.9464999999999995
2019-10-02 09:00:00+01:00,172.615,4017.265,474.78000000000003,0.0,3.2760000000000002,5.82,40.182,44.690000000000005,60.27,23.73,14.5255
2019-10-02 09:30:00+01:00,149.155,4039.0699999999997,458.79,0.0,0.0,5.208,40.296,54.940000000000005,77.285,23.502,14.255999999999998
2019-10-02 10:00:00+01:00,149.38500000000002,3983.21,453.46000000000004,0.0,0.0,4.848,40.248,43.870000000000005,93.07000000000001,23.568,14.344
2019-10-02 10:30:00+01:00,149.38500000000002,3770.305,468.22,0.0,0.0,4.776,40.218,65.19000000000001,109.06,23.37,15.245999999999999
2019-10-02 11:00:00+01:00,148.235,3856.545,453.87000000000006,0.0,0.0,4.548,40.248,46.74,124.435,23.592,16.0655
2019-10-02 11:30:00+01:00,164.22,3811.465,450.18,0.0,0.0,4.62,40.158,45.1,132.02,0.978,7.8705
2019-10-02 12:00:00+01:00,164.335,3753.645,382.94000000000005,0.0,0.20400000000000001,4.392,40.236000000000004,45.92,134.685,23.454,16.323999999999998
2019-10-02 12:30:00+01:00,164.565,3697.785,469.86,0.0,0.0,4.368,40.35,77.9,128.125,22.962,15.587
2019-10-02 13:00:00+01:00,162.955,3731.35,439.11,0.0,2.592,0.684,40.206,47.150000000000006,120.745,0.9480000000000001,7.9254999999999995
2019-10-02 13:30:00+01:00,164.335,3762.22,307.5,0.0,0.0,1.62,40.230000000000004,78.31,116.64500000000001,0.9480000000000001,7.9254999999999995
2019-10-02 14:00:00+01:00,163.99,3709.545,320.21000000000004,0.0,0.0,2.664,40.194,50.02,112.135,22.47,14.255999999999998
2019-10-02 14:30:00+01:00,164.335,3889.62,334.15000000000003,0.0,0.0,3.948,40.236000000000004,67.65,103.525,21.978,13.068
2019-10-02 15:00:00+01:00,166.52,3825.185,407.95000000000005,0.0,0.0,4.164,40.230000000000004,43.46,94.50500000000001,20.928,12.1
2019-10-02 15:30:00+01:00,188.83,3725.96,455.92,0.0,1.1520000000000001,4.164,40.272,43.050000000000004,82.82000000000001,20.442,12.006499999999999
2019-10-02 16:00:00+01:00,188.94500000000002,3997.42,471.91,0.0,0.0,4.284,40.206,47.970000000000006,67.24000000000001,20.136,11.1815
2019-10-02 16:30:00+01:00,189.06,4221.595,473.14000000000004,0.0,0.0,5.484,40.326,48.790000000000006,52.685,20.85,11.033
2019-10-02 17:00:00+01:00,189.29000000000002,4424.455,461.66,0.0,0.0,7.056,40.266,45.92,36.285000000000004,21.36,9.107999999999999
2019-10-02 17:30:00+01:00,189.175,4571.7,474.37000000000006,0.0,3.6,7.188,40.284,46.330000000000005,19.598000000000003,21.846,8.2555
2019-10-02 18:00:00+01:00,189.29000000000002,4603.0599999999995,463.3,0.0,7.872,7.212,40.284,50.02,4.715,21.936,7.303999999999999
2019-10-02 18:30:00+01:00,188.94500000000002,4660.1449999999995,472.73,0.0,8.364,7.176,40.296,82.0,0.123,21.576,6.798
2019-10-02 19:00:00+01:00,188.715,4721.15,477.24,0.0,19.584,7.0920000000000005,40.266,69.29,0.10250000000000001,20.106,6.5504999999999995
2019-10-02 19:30:00+01:00,185.955,4721.15,419.84000000000003,0.0,20.136,0.276,40.296,59.45,0.041,19.086000000000002,6.324999999999999
2019-10-02 20:00:00+01:00,186.875,4690.7699999999995,324.31,0.0,17.076,0.276,40.254,42.230000000000004,0.0615,18.162,5.83
2019-10-02 20:30:00+01:00,186.76000000000002,4561.165,197.62,0.0,13.14,0.276,40.284,40.59,0.0205,18.306,5.7035
2019-10-02 21:00:00+01:00,186.875,4496.73,99.63000000000001,0.0,7.5120000000000005,0.276,40.266,41.82,0.041,18.36,5.2635
2019-10-02 21:30:00+01:00,187.335,4205.425,99.22000000000001,0.0,0.0,0.276,40.386,40.59,0.0205,18.078,4.8454999999999995
2019-10-02 22:00:00+01:00,187.45000000000002,3898.93,0.0,0.0,1.788,1.296,40.29,45.92,0.0,17.514,4.279
2019-10-02 22:30:00+01:00,187.565,3615.71,0.0,0.0,0.0,1.296,40.326,40.59,0.0,17.364,4.257
2019-10-02 23:00:00+01:00,187.68,3015.215,0.0,0.0,0.0,1.296,40.326,40.59,0.0,15.69,4.069999999999999
2019-10-02 23:30:00+01:00,187.68,2604.595,0.0,0.0,1.92,1.296,40.254,59.040000000000006,0.0,14.88,4.037
2019-10-03 00:00:00+01:00,187.565,2537.465,0.0,0.0,0.0,1.296,40.344,40.59,0.0,14.406,3.8169999999999997
2019-10-03 00:30:00+01:00,187.335,2507.82,0.0,0.0,0.0,1.1520000000000001,40.464,40.59,0.0,13.59,3.8059999999999996
2019-10-03 01:00:00+01:00,187.79500000000002,2401.735,0.0,0.0,0.0,1.1520000000000001,40.428000000000004,40.59,0.0,12.39,3.6079999999999997
2019-10-03 01:30:00+01:00,188.485,2408.105,0.0,0.0,0.0,3.8280000000000003,40.392,41.82,0.0,11.688,3.0029999999999997
2019-10-03 02:00:00+01:00,188.6,2412.7599999999998,0.0,0.0,0.0,3.624,40.242,41.410000000000004,0.0,11.16,3.0745
2019-10-03 02:30:00+01:00,188.485,2400.5099999999998,0.0,0.0,0.0,3.6,40.242,40.59,0.0,10.662,3.1624999999999996
2019-10-03 03:00:00+01:00,189.06,2336.075,0.0,0.0,0.0,3.588,40.230000000000004,40.59,0.0,10.332,3.2394999999999996
2019-10-03 03:30:00+01:00,189.52,2334.85,0.0,0.0,0.0,3.588,40.206,41.0,0.0,10.056000000000001,2.8655
2019-10-03 04:00:00+01:00,189.29000000000002,2290.505,0.0,0.0,0.0,3.576,40.212,41.410000000000004,0.0,9.216000000000001,2.992
2019-10-03 04:30:00+01:00,186.875,2267.23,0.0,0.0,0.0,3.552,40.278,42.230000000000004,0.0,9.576,3.223
2019-10-03 05:00:00+01:00,187.45000000000002,2437.75,0.0,0.0,0.0,3.708,40.242,42.64,0.0,0.276,2.1999999999999997
2019-10-03 05:30:00+01:00,186.76000000000002,2475.48,115.21000000000001,0.0,0.0,3.708,40.284,42.64,0.0,0.276,2.1999999999999997
2019-10-03 06:00:00+01:00,187.45000000000002,2972.585,261.58000000000004,0.0,0.0,7.056,40.332,42.64,0.0,7.7700000000000005,4.6585
2019-10-03 06:30:00+01:00,187.10500000000002,3762.71,382.94000000000005,0.0,0.0,7.728,40.26,42.64,0.0,7.8660000000000005,5.665
2019-10-03 07:00:00+01:00,187.565,4263.0,320.62,0.0,1.824,7.944,40.284,45.1,0.7175,7.0680000000000005,6.489999999999999
2019-10-03 07:30:00+01:00,187.335,4656.47,310.78000000000003,0.0,5.472,8.004,40.278,45.1,4.1000000000000005,6.276,7.050999999999999
2019-10-03 08:00:00+01:00,187.10500000000002,4826.745,309.55,0.0,11.928,8.028,40.302,41.82,9.512,5.454,7.930999999999999
2019-10-03 08:30:00+01:00,187.10500000000002,4741.485,309.96000000000004,0.0,10.14,8.112,40.266,42.230000000000004,15.8055,5.646,8.1565
2019-10-03 09:00:00+01:00,186.875,4791.955,321.03000000000003,0.0,11.94,8.676,40.266,78.72,22.14,5.298,9.514999999999999
2019-10-03 09:30:00+01:00,186.3,4905.88,305.86,0.0,6.744,9.120000000000001,40.254,67.65,31.16,4.932,10.142
2019-10-03 10:00:00+01:00,187.10500000000002,4926.705,312.42,0.0,2.616,8.664,40.362,44.28,38.745000000000005,4.8180000000000005,12.3035
2019-10-03 10:30:00+01:00,187.335,4588.115,305.45000000000005,0.0,0.0,7.188,29.982,52.89,45.1,4.992,13.838
2019-10-03 11:00:00+01:00,187.335,4852.96,308.32000000000005,0.0,0.0,6.192,40.29,49.2,49.405,5.37,16.070999999999998
2019-10-03 11:30:00+01:00,184.57500000000002,4862.515,318.98,0.0,0.0,4.344,40.236000000000004,54.940000000000005,48.38,0.132,5.2195
2019-10-03 12:00:00+01:00,183.425,4909.555,320.62,0.0,0.40800000000000003,3.684,40.404,50.02,48.38,5.484,19.464499999999997
2019-10-03 12:30:00+01:00,183.425,4702.285,311.19,0.0,3.6,3.516,40.59,54.940000000000005,46.125,6.486,21.0155
2019-10-03 13:00:00+01:00,183.31,4658.675,328.82000000000005,0.0,0.78,3.528,40.65,47.970000000000006,47.15,7.6080000000000005,22.759
2019-10-03 13:30:00+01:00,184.115,4538.625,317.34000000000003,0.0,0.0,3.576,40.614000000000004,53.300000000000004,48.175000000000004,8.556000000000001,23.089
2019-10-03 14:00:00+01:00,185.84,4437.44,321.44,0.0,0.96,3.396,40.578,74.62,44.485,8.916,24.419999999999998
2019-10-03 14:30:00+01:00,186.875,4468.3099999999995,318.98,0.0,1.812,3.384,40.554,102.91000000000001,42.845,7.896,24.7335
2019-10-03 15:00:00+01:00,187.45000000000002,4345.075,306.27000000000004,0.0,0.0,4.776,40.614000000000004,50.02,34.235,8.904,26.042499999999997
2019-10-03 15:30:00+01:00,187.335,4152.015,348.5,0.0,0.0,6.264,40.65,47.150000000000006,27.675,10.47,26.532
2019-10-03 16:00:00+01:00,187.22,4350.22,338.25,0.0,0.0,6.66,40.602000000000004,49.61000000000001,19.9055,11.628,27.4725
2019-10-03 16:30:00+01:00,186.99,4370.3099999999995,337.84000000000003,0.0,0.9480000000000001,6.0840000000000005,40.686,54.940000000000005,12.628,13.728,28.7485
2019-10-03 17:00:00+01:00,187.91,4290.6849999999995,340.3,0.0,5.016,6.468,40.662,47.970000000000006,6.929,15.468,30.607499999999998
2019-10-03 17:30:00+01:00,188.94500000000002,4166.715,337.43,0.0,9.936,4.86,40.674,48.790000000000006,2.952,0.366,9.745999999999999
2019-10-03 18:00:00+01:00,188.6,4211.795,266.91,0.0,10.452,4.8,40.662,50.02,0.34850000000000003,19.182000000000002,31.993499999999997
2019-10-03 18:30:00+01:00,189.175,4132.415,244.36,0.0,11.016,5.292,40.71,67.65,0.041,0.47400000000000003,10.263
2019-10-03 19:00:00+01:00,188.6,4263.98,195.98000000000002,0.0,9.216000000000001,5.268,40.698,44.690000000000005,0.041,22.308,31.602999999999998
2019-10-03 19:30:00+01:00,189.29000000000002,4047.89,200.08,0.0,6.78,7.44,40.704,44.28,0.041,23.52,31.839499999999997
2019-10-03 20:00:00+01:00,188.83,3893.0499999999997,198.85000000000002,0.0,8.796,5.112,40.668,43.870000000000005,0.041,25.386,32.070499999999996
2019-10-03 20:30:00+01:00,188.6,3413.34,200.49,0.0,7.392,5.112,40.602000000000004,43.050000000000004,0.0,27.414,32.994499999999995
2019-10-03 21:00:00+01:00,188.6,3357.48,198.85000000000002,0.0,2.7600000000000002,4.896,40.668,42.64,0.0,28.248,33.352
2019-10-03 21:30:00+01:00,188.715,3055.15,201.72000000000003,0.0,0.0,4.668,40.632,42.64,0.0,0.846,11.5115
2019-10-03 22:00:00+01:00,188.255,2616.6,112.75000000000001,0.0,0.0,4.704,40.668,42.64,0.0,28.02,32.1145
2019-10-03 22:30:00+01:00,188.6,2388.015,0.0,0.0,0.0,4.656,40.728,41.410000000000004,0.0,27.468,31.9275
2019-10-03 23:00:00+01:00,185.15,1513.365,0.0,0.0,0.0,4.248,40.704,41.82,0.0,30.816,31.691
2019-10-03 23:30:00+01:00,183.425,1186.78,0.0,0.0,0.5640000000000001,4.224,40.734,42.64,0.0,26.658,31.041999999999998
