,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-09-30 04:00:00+01:00,0.0,1736.315,247.23000000000002,0.0,0.0,3.336,42.498,354.65000000000003,0.0,6.33,17.0775
2017-09-30 04:30:00+01:00,0.0,1719.655,246.82000000000002,0.0,0.0,3.3240000000000003,42.636,355.88000000000005,0.0,6.486,17.017
2017-09-30 05:00:00+01:00,0.0,1735.58,306.27000000000004,0.0,0.0,3.3240000000000003,42.216,354.24,0.0,6.714,15.9225
2017-09-30 05:30:00+01:00,0.0,1713.7749999999999,334.15000000000003,0.0,0.0,3.3240000000000003,41.316,354.65000000000003,0.0,7.3740000000000006,14.949
2017-09-30 06:00:00+01:00,0.0,1853.67,321.44,0.0,0.0,6.0,41.292,355.88000000000005,0.0,6.684,14.9215
2017-09-30 06:30:00+01:00,0.0,2195.2,278.8,0.0,0.0,7.0440000000000005,41.364000000000004,355.06,0.0,7.194,14.844499999999998
2017-09-30 07:00:00+01:00,0.0,2585.73,320.21000000000004,0.0,2.04,5.928,41.334,353.01000000000005,0.082,6.72,13.7115
2017-09-30 07:30:00+01:00,0.0,3047.31,257.07,0.0,3.7560000000000002,6.924,41.328,334.97,1.5375,5.97,13.86
2017-09-30 08:00:00+01:00,0.0,3413.585,227.55,0.0,4.344,7.464,41.364000000000004,354.65000000000003,6.273000000000001,6.444,13.282499999999999
2017-09-30 08:30:00+01:00,0.0,3703.42,224.68,0.0,4.176,8.292,41.568,354.24,12.669,5.934,13.266
2017-09-30 09:00:00+01:00,0.0,3856.2999999999997,264.45000000000005,0.0,9.024000000000001,9.024000000000001,42.534,353.42,22.345000000000002,5.772,12.011999999999999
2017-09-30 09:30:00+01:00,0.0,3941.315,264.45000000000005,0.0,6.888,9.072000000000001,42.804,353.83000000000004,34.03,5.904,12.061499999999999
2017-09-30 10:00:00+01:00,0.0,3919.02,264.04,0.0,9.384,9.216000000000001,42.864000000000004,355.06,47.56,4.74,11.830499999999999
2017-09-30 10:30:00+01:00,0.0,3866.1,264.04,0.0,9.468,9.228,42.846000000000004,353.42,61.295,4.0440000000000005,12.363999999999999
2017-09-30 11:00:00+01:00,0.0,3722.285,264.04,0.0,7.62,8.688,42.924,353.01000000000005,71.34,3.5700000000000003,13.0955
2017-09-30 11:30:00+01:00,0.0,3610.565,213.20000000000002,0.0,8.952,8.136000000000001,42.936,352.19000000000005,77.285,3.7560000000000002,12.572999999999999
2017-09-30 12:00:00+01:00,0.0,3643.395,200.08,0.0,3.42,6.48,42.972,352.19000000000005,83.64,3.0420000000000003,12.705
2017-09-30 12:30:00+01:00,0.0,3445.9249999999997,203.36,0.0,2.34,4.5120000000000005,42.978,351.37,82.41,2.592,12.418999999999999
2017-09-30 13:00:00+01:00,0.0,3403.785,171.38000000000002,0.0,1.812,4.5120000000000005,43.026,351.78000000000003,76.26,2.586,12.2045
2017-09-30 13:30:00+01:00,0.0,3368.505,150.88000000000002,0.0,3.36,4.5120000000000005,42.99,350.14000000000004,68.88000000000001,2.028,12.0725
2017-09-30 14:00:00+01:00,0.0,3325.3849999999998,144.32000000000002,0.0,1.944,4.5120000000000005,43.098,349.73,60.475,1.956,11.594
2017-09-30 14:30:00+01:00,0.0,3393.74,148.42000000000002,0.0,2.196,4.5,43.092,350.14000000000004,49.61,2.13,11.120999999999999
2017-09-30 15:00:00+01:00,0.0,3481.94,139.4,0.0,5.796,4.524,43.674,352.19000000000005,37.515,2.142,10.439
2017-09-30 15:30:00+01:00,0.0,3613.995,214.43,0.0,3.024,4.5,43.698,351.37,29.93,2.742,9.482
2017-09-30 16:00:00+01:00,0.0,3764.4249999999997,273.06,0.0,3.3000000000000003,5.76,44.046,352.19000000000005,22.755000000000003,3.738,8.657
2017-09-30 16:30:00+01:00,0.0,3887.66,484.21000000000004,0.0,2.88,7.212,44.238,351.78000000000003,17.5275,3.888,8.3545
2017-09-30 17:00:00+01:00,0.0,4141.235,569.9000000000001,0.0,2.2680000000000002,8.064,44.298,346.45000000000005,10.086,4.644,6.6385
2017-09-30 17:30:00+01:00,0.0,4384.03,571.5400000000001,0.0,9.24,8.328,44.316,345.63000000000005,4.4075,4.746,5.973
2017-09-30 18:00:00+01:00,0.0,4430.58,569.08,0.0,14.544,9.132,44.274,343.99,0.9225,5.856,5.39
2017-09-30 18:30:00+01:00,0.0,4399.955,585.48,0.0,15.564,9.144,44.238,345.63000000000005,0.041,8.736,5.395499999999999
2017-09-30 19:00:00+01:00,0.0,4501.14,672.4000000000001,0.0,17.568,9.168000000000001,44.286,344.40000000000003,0.0205,7.914000000000001,4.444
2017-09-30 19:30:00+01:00,0.0,4429.11,592.0400000000001,0.0,16.644000000000002,9.18,44.226,345.63000000000005,0.0205,8.16,4.273499999999999
2017-09-30 20:00:00+01:00,0.0,4274.515,571.13,0.0,15.468,9.18,44.262,345.22,0.0,9.216000000000001,4.114
2017-09-30 20:30:00+01:00,0.0,4183.13,496.51000000000005,0.0,8.304,9.132,44.25,342.35,0.0205,9.516,4.0095
2017-09-30 21:00:00+01:00,0.0,4176.025,316.52000000000004,0.0,2.196,7.392,44.232,341.94,0.0,10.272,3.9324999999999997
2017-09-30 21:30:00+01:00,0.0,3822.98,264.45000000000005,0.0,1.812,5.844,44.25,341.53000000000003,0.0,11.562,3.9709999999999996
2017-09-30 22:00:00+01:00,0.0,3576.265,189.83,0.0,2.58,5.04,44.208,341.94,0.0,11.778,4.0645
2017-09-30 22:30:00+01:00,0.0,3326.12,6.970000000000001,0.0,2.124,5.388,44.238,342.35,0.0,12.15,4.136
2017-09-30 23:00:00+01:00,0.0,3049.515,0.0,0.0,0.0,5.4,44.304,343.17,0.0,11.91,4.0424999999999995
2017-09-30 23:30:00+01:00,0.0,2746.205,0.0,0.0,0.0,5.5440000000000005,44.304,341.94,0.0,12.348,4.125
2017-10-01 00:00:00+01:00,0.0,2421.335,0.0,0.0,0.0,5.58,44.358000000000004,342.76000000000005,0.0,12.204,4.345
2017-10-01 00:30:00+01:00,0.0,2250.325,0.0,0.0,0.0,4.392,44.394,341.94,0.0,12.588000000000001,4.4935
2017-10-01 01:00:00+01:00,0.0,1998.465,0.0,0.0,0.0,4.176,44.58,341.12,0.0,13.686,4.7905
2017-10-01 01:30:00+01:00,0.0,1962.45,0.0,0.0,0.0,4.08,44.730000000000004,340.3,0.0,14.316,4.7355
2017-10-01 02:00:00+01:00,0.0,1900.465,0.0,0.0,0.0,4.08,44.802,340.71000000000004,0.0,14.844000000000001,5.148
2017-10-01 02:30:00+01:00,0.0,1857.1,0.0,0.0,0.0,4.056,44.868,340.71000000000004,0.0,13.692,5.5825
2017-10-01 03:00:00+01:00,0.0,1692.46,0.0,0.0,0.0,4.032,44.85,341.53000000000003,0.0,16.386,5.951
2017-10-01 03:30:00+01:00,0.0,1606.22,0.0,0.0,0.0,3.996,44.826,342.76000000000005,0.0,17.16,6.358
2017-10-01 04:00:00+01:00,0.0,1476.615,0.0,0.0,0.0,3.936,44.838,334.15000000000003,0.0,17.46,7.419499999999999
2017-10-01 04:30:00+01:00,0.0,1332.31,0.0,0.0,0.0,3.972,44.85,341.53000000000003,0.0,17.424,7.688999999999999
2017-10-01 05:00:00+01:00,0.0,1231.125,0.0,0.0,0.0,3.876,44.928000000000004,341.53000000000003,0.0,18.240000000000002,9.548
2017-10-01 05:30:00+01:00,0.0,1260.5249999999999,0.0,0.0,0.0,3.888,44.892,269.37,0.0,19.176000000000002,10.186
2017-10-01 06:00:00+01:00,0.0,1274.0,0.0,0.0,0.0,3.864,44.886,294.38,0.0,19.5,11.725999999999999
2017-10-01 06:30:00+01:00,0.0,1443.54,0.0,0.0,0.0,3.876,44.904,342.35,0.0,19.254,12.639
2017-10-01 07:00:00+01:00,0.0,1515.57,0.0,0.0,0.0,4.224,44.97,341.12,0.041,19.266000000000002,14.674
2017-10-01 07:30:00+01:00,0.0,1633.66,0.0,0.0,0.0,5.5920000000000005,44.934,340.71000000000004,0.861,19.650000000000002,15.235
2017-10-01 08:00:00+01:00,0.0,1580.0049999999999,0.0,0.0,0.0,5.844,44.928000000000004,342.76000000000005,3.2390000000000003,20.196,18.59
2017-10-01 08:30:00+01:00,0.0,1679.72,0.0,0.0,5.748,7.368,44.904,341.53000000000003,6.4575000000000005,20.46,20.57
2017-10-01 09:00:00+01:00,0.0,1908.55,0.0,0.0,7.5360000000000005,6.372,44.886,341.12,9.553,20.79,22.901999999999997
2017-10-01 09:30:00+01:00,0.0,2128.805,0.0,0.0,4.524,5.148,44.904,340.71000000000004,14.432,21.81,24.7775
2017-10-01 10:00:00+01:00,0.0,2213.33,0.0,0.0,8.628,4.752,44.88,340.3,19.1265,22.884,26.856499999999997
2017-10-01 10:30:00+01:00,0.0,2228.765,0.0,0.0,6.744,5.196,44.976,341.53000000000003,22.96,21.84,29.017999999999997
2017-10-01 11:00:00+01:00,0.0,2242.975,0.0,0.0,4.692,4.704,44.916000000000004,340.3,27.675,22.944,31.096999999999998
2017-10-01 11:30:00+01:00,0.0,2252.285,0.0,0.0,5.916,4.656,44.916000000000004,340.71000000000004,33.21,24.18,30.976
2017-10-01 12:00:00+01:00,0.0,2308.145,0.0,0.0,3.66,4.656,44.976,341.94,36.49,24.108,33.2915
2017-10-01 12:30:00+01:00,0.0,2333.625,0.0,0.0,4.056,4.824,44.922000000000004,340.71000000000004,34.440000000000005,24.324,31.624999999999996
2017-10-01 13:00:00+01:00,0.0,2209.41,0.0,0.0,3.672,4.86,44.952,339.89000000000004,29.93,24.63,32.900999999999996
2017-10-01 13:30:00+01:00,0.0,2133.215,0.0,0.0,5.532,4.884,44.856,339.89000000000004,25.215,24.51,31.1135
2017-10-01 14:00:00+01:00,0.0,2153.305,0.0,0.0,5.34,4.872,44.97,339.48,23.37,24.342,31.542499999999997
2017-10-01 14:30:00+01:00,0.0,2126.11,0.0,0.0,4.152,4.296,44.94,339.07000000000005,22.755000000000003,24.534,31.493
2017-10-01 15:00:00+01:00,0.0,2160.6549999999997,0.0,0.0,3.588,4.284,44.928000000000004,340.71000000000004,20.131,24.516000000000002,31.360999999999997
2017-10-01 15:30:00+01:00,0.0,2136.645,0.0,0.0,3.624,4.884,45.006,336.20000000000005,16.625500000000002,25.23,31.877999999999997
2017-10-01 16:00:00+01:00,0.0,2219.7,0.0,0.0,3.612,5.088,44.910000000000004,341.12,13.038,25.002,32.2905
2017-10-01 16:30:00+01:00,0.0,2401.245,0.0,0.0,4.44,5.208,44.772,339.48,10.209,25.212,33.1155
2017-10-01 17:00:00+01:00,0.0,2539.4249999999997,0.0,0.0,3.6,5.208,44.838,339.89000000000004,7.954000000000001,25.296,33.445499999999996
2017-10-01 17:30:00+01:00,0.0,2683.73,0.0,0.0,3.996,5.124,44.802,339.07000000000005,5.617,25.284,33.099
2017-10-01 18:00:00+01:00,0.0,2762.375,0.0,0.0,4.464,5.376,44.796,332.51000000000005,1.5375,25.278000000000002,32.571
2017-10-01 18:30:00+01:00,0.0,2829.2599999999998,0.0,0.0,3.7560000000000002,5.364,44.778,332.51000000000005,0.082,25.29,33.0935
2017-10-01 19:00:00+01:00,0.0,2937.795,0.0,0.0,5.46,5.304,44.772,337.02000000000004,0.0205,25.164,33.308
2017-10-01 19:30:00+01:00,0.0,2835.63,0.0,0.0,5.724,4.752,44.778,340.71000000000004,0.041,25.716,33.7975
2017-10-01 20:00:00+01:00,0.0,2624.44,0.0,0.0,6.78,4.776,44.724000000000004,347.27000000000004,0.0205,25.71,32.472
2017-10-01 20:30:00+01:00,0.0,2385.565,0.0,0.0,3.7800000000000002,4.776,44.76,361.21000000000004,0.0205,25.566,33.3135
2017-10-01 21:00:00+01:00,0.0,2230.725,0.0,0.0,4.86,4.668,44.736000000000004,373.51000000000005,0.0205,25.764,33.1265
2017-10-01 21:30:00+01:00,0.0,1861.02,0.0,0.0,3.612,4.452,44.688,385.40000000000003,0.0,25.692,33.0605
2017-10-01 22:00:00+01:00,0.0,1595.93,0.0,0.0,4.98,4.416,44.712,419.84000000000003,0.0,25.356,32.757999999999996
2017-10-01 22:30:00+01:00,0.0,1448.44,0.0,0.0,3.516,4.656,44.742000000000004,364.90000000000003,0.0,25.614,32.2025
2017-10-01 23:00:00+01:00,0.0,978.775,0.0,0.0,1.02,4.8,44.724000000000004,347.27000000000004,0.0,25.536,29.909
2017-10-01 23:30:00+01:00,0.0,743.085,0.0,0.0,0.0,4.692,44.724000000000004,365.31,0.0,25.71,28.500999999999998
2017-10-02 00:00:00+01:00,0.0,735.0,0.0,0.0,0.0,4.668,44.730000000000004,330.05,0.0,25.488,27.2415
2017-10-02 00:30:00+01:00,0.0,634.55,0.0,0.0,0.0,4.44,44.82,322.26000000000005,0.0,25.566,26.235
2017-10-02 01:00:00+01:00,0.0,656.11,0.0,0.0,0.0,4.152,44.82,332.1,0.0,25.284,26.339499999999997
2017-10-02 01:30:00+01:00,0.0,664.685,0.0,0.0,0.0,4.08,44.814,344.40000000000003,0.0,25.302,25.706999999999997
2017-10-02 02:00:00+01:00,0.0,719.5649999999999,0.0,0.0,0.0,3.876,44.796,425.17,0.0,25.308,25.729
2017-10-02 02:30:00+01:00,0.0,696.535,0.0,0.0,0.0,4.0200000000000005,44.784,365.31,0.0,25.302,25.531
2017-10-02 03:00:00+01:00,0.0,725.1999999999999,0.0,0.0,0.0,4.032,44.778,353.83000000000004,0.0,25.26,26.125
2017-10-02 03:30:00+01:00,0.0,762.93,0.0,0.0,0.0,4.2,44.802,387.45000000000005,0.0,24.984,25.993
2017-10-02 04:00:00+01:00,0.0,711.97,12.3,0.0,0.0,4.224,44.832,359.16,0.0,24.702,26.587
2017-10-02 04:30:00+01:00,0.0,770.035,24.6,0.0,0.0,4.212,44.82,378.84000000000003,0.0,24.888,26.8345
2017-10-02 05:00:00+01:00,0.0,740.39,36.900000000000006,0.0,0.0,4.716,44.766,347.68,0.0,24.408,27.125999999999998
2017-10-02 05:30:00+01:00,0.0,862.89,44.28,0.0,0.0,4.668,44.832,317.34000000000003,0.0,24.594,27.604499999999998
2017-10-02 06:00:00+01:00,0.0,1267.1399999999999,123.82000000000001,0.0,0.0,4.812,44.766,432.14000000000004,0.0205,24.342,27.895999999999997
2017-10-02 06:30:00+01:00,0.0,1625.575,224.68,0.0,0.0,4.812,44.796,507.58000000000004,0.0,24.546,31.388499999999997
2017-10-02 07:00:00+01:00,0.0,2438.73,231.65,0.0,4.824,4.86,44.79,473.55,0.14350000000000002,24.45,33.9625
2017-10-02 07:30:00+01:00,0.0,3037.5099999999998,231.24,0.0,5.904,4.86,44.730000000000004,597.37,2.9930000000000003,24.168,34.1275
2017-10-02 08:00:00+01:00,0.0,3181.57,225.50000000000003,0.0,3.648,4.872,44.778,599.83,5.74,24.576,34.424499999999995
2017-10-02 08:30:00+01:00,0.0,3029.4249999999997,263.22,0.0,3.6,5.088,44.79,584.6600000000001,25.830000000000002,24.678,34.605999999999995
2017-10-02 09:00:00+01:00,0.0,3048.045,273.47,0.0,3.888,5.0280000000000005,44.766,591.63,40.18,24.63,35.1505
2017-10-02 09:30:00+01:00,0.0,2903.495,277.57,0.0,4.356,4.896,44.730000000000004,591.22,50.84,24.966,35.1615
2017-10-02 10:00:00+01:00,0.0,2783.445,282.49,0.0,7.008,5.196,44.754,590.8100000000001,62.935,25.524,35.381499999999996
2017-10-02 10:30:00+01:00,0.0,2808.435,289.46000000000004,0.0,9.156,5.244,44.748,590.4000000000001,68.88000000000001,25.89,35.519
2017-10-02 11:00:00+01:00,0.0,2821.1749999999997,258.71000000000004,0.0,10.236,5.28,44.718,589.99,72.652,25.368000000000002,36.3495
2017-10-02 11:30:00+01:00,0.0,2873.85,258.3,0.0,9.084,5.28,44.784,590.8100000000001,83.64,24.324,36.5365
2017-10-02 12:00:00+01:00,0.0,2896.6349999999998,278.8,0.0,11.988,5.364,44.688,588.76,81.18,23.01,36.8555
2017-10-02 12:30:00+01:00,0.0,2974.2999999999997,289.87,0.0,10.968,5.22,44.688,590.4000000000001,79.33500000000001,23.352,36.9325
2017-10-02 13:00:00+01:00,0.0,2929.71,289.46000000000004,0.0,9.78,5.232,44.79,590.8100000000001,76.26,22.578,36.663
2017-10-02 13:30:00+01:00,0.0,2976.015,289.87,0.0,10.044,5.268,44.742000000000004,590.4000000000001,65.60000000000001,22.002,36.4595
2017-10-02 14:00:00+01:00,0.0,3008.6,323.90000000000003,0.0,10.08,5.0760000000000005,44.736000000000004,589.58,65.846,21.612000000000002,35.650999999999996
2017-10-02 14:30:00+01:00,0.0,3066.91,318.57000000000005,0.0,11.64,5.088,44.706,590.8100000000001,46.945,22.278,35.238499999999995
2017-10-02 15:00:00+01:00,0.0,3008.845,293.15000000000003,0.0,9.072000000000001,5.34,44.82,592.45,37.72,22.482,34.914
2017-10-02 15:30:00+01:00,0.0,3179.365,323.90000000000003,0.0,4.524,5.196,44.766,595.73,31.365000000000002,23.262,34.177
2017-10-02 16:00:00+01:00,0.0,3244.29,334.56,0.0,3.6,5.4,44.862,592.45,23.985,21.996000000000002,34.7435
2017-10-02 16:30:00+01:00,0.0,3303.58,382.94000000000005,0.0,3.96,5.34,44.808,602.2900000000001,16.892,20.964000000000002,36.2175
2017-10-02 17:00:00+01:00,0.0,3639.72,312.42,0.0,6.468,5.376,44.838,598.19,9.983500000000001,19.818,34.7875
2017-10-02 17:30:00+01:00,0.0,3720.5699999999997,307.91,0.0,4.38,5.64,44.886,599.4200000000001,4.8790000000000004,21.114,34.765499999999996
2017-10-02 18:00:00+01:00,0.0,3789.415,259.94,0.0,7.176,5.5440000000000005,44.832,599.83,1.2505,21.414,33.44
2017-10-02 18:30:00+01:00,0.0,3860.955,264.04,0.0,3.912,5.5200000000000005,44.862,603.11,0.082,21.504,33.247499999999995
2017-10-02 19:00:00+01:00,0.0,4063.325,261.99,0.0,4.524,5.352,44.766,598.19,0.123,21.984,33.1265
2017-10-02 19:30:00+01:00,0.0,3884.475,264.04,0.0,9.324,5.352,44.772,603.11,0.082,22.746000000000002,33.753499999999995
2017-10-02 20:00:00+01:00,0.0,3668.14,264.45000000000005,0.0,12.312,5.256,44.826,605.1600000000001,0.041,23.346,33.22
2017-10-02 20:30:00+01:00,0.0,3430.735,261.17,0.0,8.040000000000001,5.424,44.778,601.47,0.0,24.150000000000002,33.6765
2017-10-02 21:00:00+01:00,0.0,3151.68,187.37,0.0,10.02,5.5440000000000005,44.796,534.23,0.0,23.982,32.824
2017-10-02 21:30:00+01:00,0.0,2859.395,189.01000000000002,0.0,8.424,4.836,44.796,562.9300000000001,0.0,23.802,30.668
2017-10-02 22:00:00+01:00,0.0,2475.48,255.43,0.0,12.744,4.968,44.76,603.5200000000001,0.0,23.532,30.008
2017-10-02 22:30:00+01:00,0.0,2243.71,185.32000000000002,0.0,7.704,4.98,44.808,599.4200000000001,0.0,24.018,28.5945
2017-10-02 23:00:00+01:00,0.0,1562.12,0.41000000000000003,0.0,2.652,5.124,44.784,586.3000000000001,0.0,24.042,27.7365
2017-10-02 23:30:00+01:00,0.0,1068.2,0.0,0.0,2.112,5.136,44.778,555.96,0.0,24.258,26.636499999999998
2017-10-03 00:00:00+01:00,0.0,947.905,0.0,0.0,0.0,5.112,44.79,527.26,0.0,23.964000000000002,26.125
2017-10-03 00:30:00+01:00,0.0,801.15,0.0,0.0,0.168,4.692,44.802,606.3900000000001,0.0,23.928,24.706
2017-10-03 01:00:00+01:00,0.0,829.5699999999999,0.0,0.0,0.444,4.5360000000000005,44.814,598.19,0.0,24.732,24.221999999999998
2017-10-03 01:30:00+01:00,0.0,852.6,0.0,0.0,0.0,4.5360000000000005,44.886,603.5200000000001,0.0,24.63,24.255
2017-10-03 02:00:00+01:00,0.0,895.965,0.0,0.0,0.0,4.5120000000000005,44.892,600.6500000000001,0.0,24.708000000000002,24.2385
2017-10-03 02:30:00+01:00,0.0,790.37,0.0,0.0,0.0,5.124,44.892,602.2900000000001,0.0,24.786,24.4695
2017-10-03 03:00:00+01:00,0.0,849.905,0.0,0.0,0.0,5.148,44.886,603.5200000000001,0.0,24.894000000000002,24.304499999999997
2017-10-03 03:30:00+01:00,0.0,930.51,0.0,0.0,0.0,5.148,44.910000000000004,603.11,0.0,24.924,24.112
2017-10-03 04:00:00+01:00,0.0,955.01,6.15,0.0,0.0,5.112,44.862,603.9300000000001,0.0,24.732,23.793
2017-10-03 04:30:00+01:00,0.0,1008.175,19.270000000000003,0.0,0.0,5.124,44.874,597.37,0.0,24.900000000000002,23.814999999999998
2017-10-03 05:00:00+01:00,0.0,993.475,24.6,0.0,0.0,5.124,44.928000000000004,603.11,0.041,24.984,23.6665
2017-10-03 05:30:00+01:00,0.0,1078.98,36.080000000000005,0.0,0.0,5.112,44.874,604.34,0.082,25.002,23.913999999999998
2017-10-03 06:00:00+01:00,0.0,1555.26,95.53,0.0,0.0,5.268,44.928000000000004,601.88,0.0615,24.492,25.470499999999998
2017-10-03 06:30:00+01:00,0.0,2005.325,237.8,0.0,1.1280000000000001,5.508,44.952,603.5200000000001,0.041,24.762,27.659499999999998
2017-10-03 07:00:00+01:00,0.0,2586.465,361.62,0.0,5.472,5.58,44.892,600.24,0.47150000000000003,24.798000000000002,28.258999999999997
2017-10-03 07:30:00+01:00,0.0,2994.39,518.24,0.0,6.18,5.652,44.844,601.47,7.011,24.6,30.101499999999998
2017-10-03 08:00:00+01:00,0.0,3161.97,487.08000000000004,0.0,9.264,5.904,44.826,598.19,6.3345,24.240000000000002,30.827499999999997
2017-10-03 08:30:00+01:00,0.0,3150.945,396.06,0.0,6.348,6.336,44.892,600.6500000000001,35.67,24.198,32.3895
2017-10-03 09:00:00+01:00,0.0,3129.3849999999998,427.22,0.0,9.06,5.832,44.862,602.2900000000001,52.89,24.150000000000002,31.581
2017-10-03 09:30:00+01:00,0.0,2988.265,451.82000000000005,0.0,8.292,5.808,44.892,598.6,71.955,23.976,31.086
2017-10-03 10:00:00+01:00,0.0,2870.1749999999997,475.19000000000005,0.0,6.648000000000001,5.748,44.862,603.5200000000001,86.715,23.598,32.466499999999996
2017-10-03 10:30:00+01:00,0.0,2794.96,460.02000000000004,0.0,8.88,5.46,44.832,601.88,94.915,23.466,31.999
2017-10-03 11:00:00+01:00,0.0,2755.7599999999998,464.12000000000006,0.0,11.772,5.472,44.79,602.2900000000001,98.81,23.052,31.261999999999997
2017-10-03 11:30:00+01:00,0.0,2853.025,459.61,0.0,8.94,5.676,44.862,597.37,97.375,22.314,31.933
2017-10-03 12:00:00+01:00,0.0,2900.31,421.48,0.0,10.14,5.736,44.844,595.32,93.89,20.784,32.323499999999996
2017-10-03 12:30:00+01:00,0.0,3136.245,324.72,0.0,8.94,6.096,44.862,598.6,92.66000000000001,19.494,31.9275
2017-10-03 13:00:00+01:00,0.0,3100.72,324.31,0.0,3.9,7.332,44.856,601.47,90.2,19.38,32.6095
2017-10-03 13:30:00+01:00,0.0,3137.47,324.31,0.0,7.656000000000001,6.744,44.826,601.0600000000001,85.89500000000001,18.486,31.751499999999997
2017-10-03 14:00:00+01:00,0.0,3101.455,324.31,0.0,5.712,6.612,44.898,597.7800000000001,76.055,18.150000000000002,30.6955
2017-10-03 14:30:00+01:00,0.0,3197.74,324.31,0.0,9.864,6.3,44.808,597.37,68.88000000000001,17.796,29.601
2017-10-03 15:00:00+01:00,0.0,3234.245,347.27000000000004,0.0,5.5920000000000005,7.008,44.922000000000004,601.88,59.45,18.246,30.464499999999997
2017-10-03 15:30:00+01:00,0.0,3343.27,371.46000000000004,0.0,7.776,6.852,44.814,604.34,48.79,19.86,28.1435
2017-10-03 16:00:00+01:00,0.0,3532.165,368.59000000000003,0.0,6.672,6.816,44.874,603.9300000000001,37.925000000000004,18.444,28.528499999999998
2017-10-03 16:30:00+01:00,0.0,3652.46,428.86,0.0,5.892,6.804,44.898,603.9300000000001,26.445,19.116,29.3645
2017-10-03 17:00:00+01:00,0.0,3875.9,491.18000000000006,0.0,5.88,8.256,44.898,603.9300000000001,17.138,18.876,27.9565
2017-10-03 17:30:00+01:00,0.0,4083.9049999999997,490.77000000000004,0.0,7.572,9.108,44.862,604.75,8.7125,19.134,26.653
2017-10-03 18:00:00+01:00,0.0,4298.7699999999995,525.21,0.0,6.312,9.708,44.922000000000004,604.75,1.8860000000000001,17.994,26.773999999999997
2017-10-03 18:30:00+01:00,0.0,4542.79,536.69,0.0,8.844,9.732,44.874,586.3000000000001,0.082,17.376,26.3175
2017-10-03 19:00:00+01:00,0.0,4645.2,570.3100000000001,0.0,10.644,9.732,44.838,585.48,0.0615,18.504,25.261499999999998
2017-10-03 19:30:00+01:00,0.0,4628.785,514.14,0.0,8.784,9.72,44.892,583.0200000000001,0.2665,19.182000000000002,25.52
2017-10-03 20:00:00+01:00,0.0,4404.855,394.83000000000004,0.0,7.272,9.96,44.892,585.8900000000001,0.3075,19.44,26.488
2017-10-03 20:30:00+01:00,0.0,4154.22,386.63000000000005,0.0,6.288,9.264,44.892,587.12,0.0615,19.146,26.7135
2017-10-03 21:00:00+01:00,0.0,3651.97,386.63000000000005,0.0,5.904,9.3,44.886,585.8900000000001,0.0,19.26,27.0655
2017-10-03 21:30:00+01:00,0.0,3112.97,384.99,0.0,5.376,9.228,44.928000000000004,584.25,0.0205,18.900000000000002,27.576999999999998
2017-10-03 22:00:00+01:00,0.0,2769.235,386.63000000000005,0.0,4.908,7.2,44.922000000000004,586.3000000000001,0.0,18.900000000000002,28.357999999999997
2017-10-03 22:30:00+01:00,0.0,2564.66,263.63,0.0,3.648,6.768,44.85,585.48,0.0,18.474,27.868499999999997
2017-10-03 23:00:00+01:00,0.0,1915.4099999999999,263.22,0.0,0.0,6.756,44.874,583.84,0.0,18.378,26.603499999999997
2017-10-03 23:30:00+01:00,0.0,1520.225,264.04,0.0,1.164,6.5280000000000005,44.832,586.71,0.0,18.564,23.4025
2017-10-04 00:00:00+01:00,0.0,1316.385,275.52000000000004,0.0,0.0,6.288,44.856,583.84,0.0,18.972,22.253
2017-10-04 00:30:00+01:00,0.0,1208.095,292.33000000000004,0.0,0.0,6.288,44.862,585.48,0.0,19.506,20.6525
