,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2019-12-02 09:00:00+01:00,144.67000000000002,383.18,8361.85,2198.42,69.635,23.598,45.888,142.584,36.936,2792.1000000000004,42.517,34.12214,30.491999999999997
2019-12-02 10:00:00+01:00,144.21,384.15999999999997,8455.93,2057.38,68.169,23.674,40.032000000000004,139.44,36.984,2787.1800000000003,71.668,33.19992,30.58
2019-12-02 11:00:00+01:00,145.36,385.63,8375.57,1986.0400000000002,61.571999999999996,23.674,25.776,123.19200000000001,35.568,2773.2400000000002,88.355,35.044360000000005,32.747
2019-12-02 12:00:00+01:00,143.06,388.08,8359.4,2017.2,61.571999999999996,23.636,7.5840000000000005,114.72,28.512,2749.46,103.73,35.044360000000005,34.001
2019-12-02 13:00:00+01:00,143.06,385.63,8407.42,1862.2200000000003,62.305,23.636,5.328,107.4,26.472,2767.5,90.69200000000001,34.12214,32.614999999999995
2019-12-02 14:00:00+01:00,142.6,391.51,8580.39,1859.7600000000002,65.97,23.636,9.48,112.776,27.912,2849.5,58.302,34.12214,32.89
2019-12-02 15:00:00+01:00,142.37,389.06,8553.44,1912.2400000000002,65.237,23.636,30.024,127.32000000000001,31.92,2775.7000000000003,23.985,35.044360000000005,30.843999999999998
2019-12-02 16:00:00+01:00,143.52,387.09999999999997,8926.33,1945.8600000000001,56.440999999999995,23.636,40.032000000000004,149.208,40.92,2902.8,1.845,34.12214,25.971
2019-12-02 17:00:00+01:00,152.26000000000002,388.57,9004.73,1864.68,55.708,23.636,44.904,162.912,48.312,2845.4,0.0,33.19992,25.157
2019-12-02 18:00:00+01:00,152.03,388.57,9227.68,1919.6200000000001,60.839,23.674,32.448,162.45600000000002,44.28,2913.46,0.0,34.12214,23.154999999999998
2019-12-02 19:00:00+01:00,149.96,389.55,9303.14,1893.38,62.305,23.712,34.944,155.376,41.472,2910.1800000000003,0.0,35.96658,21.131
2019-12-02 20:00:00+01:00,154.79000000000002,390.53,9278.15,1642.46,64.504,23.75,17.712,140.592,40.176,2852.78,0.0,33.19992,19.426
2019-12-02 21:00:00+01:00,155.94,390.53,8351.07,1703.96,59.373,23.75,9.120000000000001,124.512,35.496,2773.2400000000002,0.0,35.96658,18.403
2019-12-02 22:00:00+01:00,155.25,389.55,7947.3099999999995,1826.14,52.775999999999996,23.712,5.424,102.19200000000001,25.584,2382.92,0.0,35.96658,18.865
2019-12-02 23:00:00+01:00,155.02,388.57,6708.59,1753.16,52.775999999999996,23.712,2.496,91.8,22.2,2120.52,0.0,36.8888,19.535999999999998
2019-12-03 00:00:00+01:00,151.11,388.57,5732.51,1428.44,53.509,23.75,0.0,82.944,18.240000000000002,1650.66,0.0,35.044360000000005,21.362
2019-12-03 01:00:00+01:00,152.49,391.02,5349.82,1178.3400000000001,52.775999999999996,23.674,1.824,74.304,15.0,1507.98,0.0,35.96658,21.262999999999998
2019-12-03 02:00:00+01:00,152.72,390.04,5305.23,1128.3200000000002,52.775999999999996,23.788,1.872,75.672,15.0,1478.46,0.0,35.044360000000005,21.153
2019-12-03 03:00:00+01:00,151.57,390.04,4944.1,1129.14,53.509,23.788,4.728,75.024,13.944,1506.3400000000001,0.0,36.8888,19.855
2019-12-03 04:00:00+01:00,152.03,391.02,5073.46,1166.0400000000002,53.509,23.864,7.8,75.84,13.416,1570.3000000000002,0.0,34.12214,18.227
2019-12-03 05:00:00+01:00,152.72,393.46999999999997,5411.5599999999995,1260.3400000000001,53.509,23.864,8.376,83.208,17.088,1676.9,0.0,33.19992,19.173
2019-12-03 06:00:00+01:00,150.19,395.43,7474.95,1627.7,63.771,23.826,19.944,116.04,24.240000000000002,2145.94,0.0,32.2777,20.801
2019-12-03 07:00:00+01:00,152.49,391.51,9002.77,1756.44,59.373,23.864,50.208,145.536,42.72,2587.92,4.305000000000001,32.2777,21.186
2019-12-03 08:00:00+01:00,149.73000000000002,389.06,9703.47,1814.66,57.174,23.826,59.976,156.096,53.256,2841.3,44.157000000000004,33.19992,21.505
2019-12-03 09:00:00+01:00,140.53,386.61,9546.67,1790.0600000000002,54.242,23.864,42.312,151.512,51.792,2803.5800000000004,107.379,34.12214,23.386
2019-12-03 10:00:00+01:00,133.4,388.08,9529.03,1677.72,54.975,23.75,32.88,141.984,45.96,2769.1400000000003,164.369,33.19992,25.651999999999997
2019-12-03 11:00:00+01:00,138.0,387.59,9402.119999999999,1672.8000000000002,53.509,23.483999999999998,33.096000000000004,131.016,43.872,2786.36,177.94,35.96658,29.04
2019-12-03 12:00:00+01:00,149.5,387.09999999999997,8884.19,1672.8000000000002,53.509,23.674,25.248,125.06400000000001,39.192,2753.5600000000004,167.40300000000002,37.81102,32.196999999999996
2019-12-03 13:00:00+01:00,149.5,386.12,8875.86,1626.88,52.775999999999996,23.75,5.184,127.32000000000001,36.6,2788.82,154.24200000000002,42.42212,34.177
2019-12-03 14:00:00+01:00,149.27,388.57,9127.23,1676.0800000000002,52.775999999999996,23.75,13.32,126.312,38.4,2830.6400000000003,103.935,44.26656,35.475
2019-12-03 15:00:00+01:00,153.18,386.12,9674.07,1647.38,52.775999999999996,23.75,9.528,130.968,41.664,2861.8,42.722,42.42212,34.748999999999995
2019-12-03 16:00:00+01:00,153.87,385.63,10147.41,1685.92,69.635,23.826,16.152,152.68800000000002,47.184,3027.44,2.7470000000000003,39.655460000000005,36.168
2019-12-03 17:00:00+01:00,158.01000000000002,385.63,10362.03,1660.5000000000002,90.15899999999999,23.826,33.696,162.38400000000001,53.448,3078.28,0.0,40.57768,38.181
2019-12-03 18:00:00+01:00,158.47,386.61,10213.07,1689.2,63.771,23.826,36.384,164.76,50.568,3042.2000000000003,0.0,42.42212,42.064
2019-12-03 19:00:00+01:00,157.78,387.09999999999997,9929.85,1717.9,52.775999999999996,23.826,33.624,152.424,43.416000000000004,2962.6600000000003,0.0,40.57768,44.33
2019-12-03 20:00:00+01:00,160.54000000000002,388.57,9674.56,1717.9,57.174,23.864,29.064,135.456,36.912,2877.38,0.0,42.42212,44.308
2019-12-03 21:00:00+01:00,159.39000000000001,389.06,8937.11,1606.38,52.775999999999996,23.902,10.224,126.36,35.256,2667.46,0.0,42.42212,45.936
2019-12-03 22:00:00+01:00,156.63,388.57,8068.83,1587.5200000000002,52.775999999999996,23.902,6.5280000000000005,112.92,29.112000000000002,2523.1400000000003,0.0,40.57768,47.937999999999995
2019-12-03 23:00:00+01:00,158.93,389.06,7314.72,1302.98,52.775999999999996,23.939999999999998,1.536,96.096,25.584,2145.1200000000003,0.0,44.26656,48.708
2019-12-04 00:00:00+01:00,159.16,388.57,6051.5,1157.02,52.775999999999996,23.902,1.752,80.736,13.704,1795.8000000000002,0.0,43.34434,49.236
2019-12-04 01:00:00+01:00,160.54000000000002,388.08,5334.63,1044.68,52.775999999999996,23.902,0.48,76.152,13.368,1736.7600000000002,0.0,43.34434,50.138
2019-12-04 02:00:00+01:00,156.4,388.57,5503.68,1008.6,53.509,23.939999999999998,18.408,74.688,13.344,1568.66,0.0,41.499900000000004,49.995
2019-12-04 03:00:00+01:00,158.24,389.06,5359.62,1094.7,52.775999999999996,23.977999999999998,1.344,73.584,12.696,1756.44,0.0,41.499900000000004,41.899
2019-12-04 04:00:00+01:00,160.54000000000002,386.61,5205.2699999999995,1234.92,52.775999999999996,23.939999999999998,17.472,73.584,12.648,1758.0800000000002,0.0,38.73324,44.846999999999994
2019-12-04 05:00:00+01:00,159.85,384.15999999999997,5564.44,1403.0200000000002,52.775999999999996,23.902,3.048,78.264,14.112,1749.0600000000002,0.0,40.57768,46.409
2019-12-04 06:00:00+01:00,157.09,383.67,7565.599999999999,1598.18,53.509,23.939999999999998,7.272,111.888,27.696,2271.4,0.0,38.73324,47.035999999999994
2019-12-04 07:00:00+01:00,155.25,384.15999999999997,8090.88,1606.38,57.174,23.407999999999998,34.872,138.984,38.352000000000004,2683.0400000000004,6.027,40.57768,50.709999999999994
2019-12-04 08:00:00+01:00,151.57,383.67,8710.73,1702.3200000000002,52.775999999999996,23.522,37.848,148.248,43.896,2829.82,59.04,40.57768,47.839
2019-12-04 09:00:00+01:00,152.72,383.67,8554.42,1744.14,54.242,23.142,24.264,148.752,43.2,2860.1600000000003,126.19800000000001,41.499900000000004,44.528
2019-12-04 10:00:00+01:00,154.56,384.15999999999997,8219.75,1789.2400000000002,56.440999999999995,23.18,20.76,132.24,36.912,2792.1000000000004,187.124,40.57768,46.794
2019-12-04 11:00:00+01:00,154.1,384.15999999999997,8107.54,1845.0000000000002,56.440999999999995,23.028,14.496,116.64,38.592,2859.34,208.321,40.57768,45.452
2019-12-04 12:00:00+01:00,148.12,386.12,8210.93,1806.46,53.509,22.99,3.936,103.056,25.512,2785.5400000000004,235.258,41.499900000000004,42.778999999999996
2019-12-04 13:00:00+01:00,149.04000000000002,387.09999999999997,8433.39,1835.9800000000002,53.509,22.99,3.912,102.552,27.48,2819.1600000000003,203.196,35.044360000000005,42.614
2019-12-04 14:00:00+01:00,151.11,386.12,8619.59,1826.96,52.775999999999996,22.951999999999998,13.248000000000001,101.616,28.752,2906.9,110.7,35.044360000000005,45.221
2019-12-04 15:00:00+01:00,149.96,386.12,9613.8,1858.94,53.509,23.294,30.384,112.08,34.152,2940.5200000000004,37.269,35.96658,42.108
2019-12-04 16:00:00+01:00,157.09,389.55,9870.07,1895.8400000000001,53.509,23.407999999999998,56.472,136.032,42.624,2940.5200000000004,1.681,35.96658,41.492
2019-12-04 17:00:00+01:00,159.62,397.88,10081.26,1964.7200000000003,52.775999999999996,23.445999999999998,61.056000000000004,157.368,53.136,3005.3,0.0,35.96658,42.064
2019-12-04 18:00:00+01:00,160.77,398.37,9644.18,1945.0400000000002,53.509,23.56,52.896,155.064,51.024,2878.2000000000003,0.0,32.2777,43.076
2019-12-04 19:00:00+01:00,160.31,403.76,9843.61,1888.46,53.509,23.864,44.88,146.976,45.0,2841.3,0.0,34.12214,40.864999999999995
2019-12-04 20:00:00+01:00,160.08,400.33,9521.19,1846.64,52.775999999999996,23.826,24.96,133.464,36.744,2784.7200000000003,0.0,41.499900000000004,37.235
2019-12-04 21:00:00+01:00,161.23000000000002,404.74,8885.66,1758.0800000000002,53.509,23.902,18.864,122.928,33.552,2665.0,0.0,42.42212,34.32
2019-12-04 22:00:00+01:00,161.46,401.31,8600.48,1701.5000000000002,54.242,23.902,6.864,113.136,26.904,2325.52,0.0,43.34434,36.443
2019-12-04 23:00:00+01:00,160.31,397.88,7294.139999999999,1638.3600000000001,52.775999999999996,23.902,5.5920000000000005,93.84,20.64,2054.92,0.0,41.499900000000004,37.477
2019-12-05 00:00:00+01:00,152.26000000000002,397.39,6737.01,1544.88,53.509,23.902,0.0,84.36,17.856,2081.98,0.0,41.499900000000004,33.165
2019-12-05 01:00:00+01:00,154.33,400.33,5903.03,1413.68,52.775999999999996,23.902,5.088,78.936,16.704,1962.2600000000002,0.0,42.42212,28.698999999999998
2019-12-05 02:00:00+01:00,153.87,399.34999999999997,5531.12,1218.52,52.775999999999996,23.864,3.552,71.928,12.504,1786.7800000000002,0.0,44.26656,28.182
2019-12-05 03:00:00+01:00,147.66,400.33,5406.66,1242.3000000000002,52.775999999999996,23.902,0.0,70.488,12.6,1622.7800000000002,0.0,43.34434,29.567999999999998
2019-12-05 04:00:00+01:00,146.97,401.8,5547.78,1285.76,52.775999999999996,23.902,0.0,71.736,13.272,1647.38,0.0,41.499900000000004,29.238
2019-12-05 05:00:00+01:00,148.81,401.8,6081.88,1460.42,53.509,23.902,0.0,81.984,17.04,1899.94,0.0,42.42212,28.237
2019-12-05 06:00:00+01:00,150.19,399.34999999999997,8041.389999999999,1718.72,57.174,23.902,1.32,107.016,21.576,2382.1000000000004,0.0,41.499900000000004,28.061
2019-12-05 07:00:00+01:00,149.73000000000002,404.74,9527.07,1742.5000000000002,52.775999999999996,23.864,26.688,136.632,34.104,2950.36,1.476,39.655460000000005,24.211
2019-12-05 08:00:00+01:00,150.88,412.58,10216.01,1749.88,55.708,23.826,35.496,152.376,42.024,3059.42,29.356,40.57768,19.855
2019-12-05 09:00:00+01:00,151.34,419.44,10187.59,1811.38,54.242,23.636,29.496000000000002,147.40800000000002,38.52,3099.6000000000004,78.02300000000001,41.499900000000004,14.157
2019-12-05 10:00:00+01:00,152.72,430.21999999999997,10150.84,1748.2400000000002,56.440999999999995,23.864,32.256,138.984,34.368,3138.1400000000003,111.274,43.34434,11.604999999999999
2019-12-05 11:00:00+01:00,152.72,429.73,10052.84,1749.88,52.775999999999996,23.864,14.256,127.2,33.192,3010.2200000000003,134.89000000000001,42.42212,9.822999999999999
2019-12-05 12:00:00+01:00,152.03,426.3,9602.039999999999,1724.46,52.775999999999996,23.826,12.912,111.552,24.528000000000002,2814.2400000000002,147.518,37.81102,8.943
2019-12-05 13:00:00+01:00,152.03,427.77,9653.98,1753.16,52.775999999999996,23.788,12.168000000000001,108.888,24.36,2856.0600000000004,125.99300000000001,41.499900000000004,6.787
2019-12-05 14:00:00+01:00,151.11,426.3,10168.97,1765.46,54.242,23.788,20.112000000000002,108.888,23.736,2890.5,82.08200000000001,38.73324,4.960999999999999
2019-12-05 15:00:00+01:00,153.18,422.38,10511.97,1745.7800000000002,52.775999999999996,23.788,24.0,117.98400000000001,29.088,2962.6600000000003,29.971,36.8888,5.907
2019-12-05 16:00:00+01:00,155.48000000000002,420.90999999999997,10748.15,1747.42,59.373,23.826,32.424,138.792,41.016,3184.0600000000004,1.5170000000000001,36.8888,6.2589999999999995
2019-12-05 17:00:00+01:00,159.16,420.42,10773.14,1747.42,103.353,23.864,40.968,153.264,48.432,3117.6400000000003,0.0,38.73324,6.5889999999999995
2019-12-05 18:00:00+01:00,160.77,416.99,10600.66,1758.0800000000002,144.401,23.864,60.84,158.4,49.2,3027.44,0.0,37.81102,5.885
2019-12-05 19:00:00+01:00,158.47,412.09,10569.789999999999,1794.16,152.464,23.864,55.128,148.656,45.6,3020.0600000000004,0.0,41.499900000000004,4.851
2019-12-05 20:00:00+01:00,158.47,410.62,10246.39,1772.8400000000001,152.464,23.826,33.072,137.28,40.392,2845.4,0.0,40.57768,4.114
2019-12-05 21:00:00+01:00,161.46,415.52,9353.61,1760.5400000000002,153.93,23.788,15.696,117.936,32.952,2536.26,0.0,38.73324,4.048
2019-12-05 22:00:00+01:00,161.0,412.58,9127.23,1717.9,159.79399999999998,23.75,12.864,107.424,29.184,2296.82,0.0,42.42212,3.718
2019-12-05 23:00:00+01:00,160.54000000000002,413.07,8325.1,1751.5200000000002,152.464,23.75,9.624,97.056,25.896,2118.88,0.0,42.42212,3.2889999999999997
2019-12-06 00:00:00+01:00,160.54000000000002,413.56,6514.0599999999995,1627.7,159.79399999999998,23.75,8.304,79.128,14.232000000000001,1896.66,0.0,41.499900000000004,2.904
2019-12-06 01:00:00+01:00,161.23000000000002,411.11,6353.83,1352.18,172.988,23.712,0.0,74.184,12.84,1685.92,0.0,41.499900000000004,3.3
2019-12-06 02:00:00+01:00,160.08,407.19,6041.7,1271.8200000000002,153.197,23.712,0.0,68.47200000000001,11.832,1564.5600000000002,0.0,40.57768,3.135
2019-12-06 03:00:00+01:00,158.70000000000002,408.65999999999997,5873.14,1243.94,153.197,23.712,0.0,67.176,11.52,1566.2,0.0,41.499900000000004,2.574
2019-12-06 04:00:00+01:00,158.70000000000002,406.21,6029.45,1348.9,151.731,23.75,0.0,68.52,11.592,1735.1200000000001,0.0,41.499900000000004,2.541
2019-12-06 05:00:00+01:00,158.47,409.64,6358.73,1506.3400000000001,153.197,23.75,0.0,79.056,12.936,2061.48,0.0,40.57768,2.662
2019-12-06 06:00:00+01:00,155.25,410.13,7714.5599999999995,1676.9,178.852,23.712,0.0,101.904,18.48,2406.7000000000003,0.0,37.81102,3.0799999999999996
2019-12-06 07:00:00+01:00,154.56,408.17,9432.99,1715.44,153.197,23.75,16.56,118.392,26.664,2835.5600000000004,1.968,40.57768,3.707
2019-12-06 08:00:00+01:00,153.41,412.58,10073.91,1740.8600000000001,175.18699999999998,23.712,25.632,128.856,36.984,2881.48,25.379,39.655460000000005,3.7289999999999996
2019-12-06 09:00:00+01:00,153.18,417.96999999999997,10040.59,1774.4800000000002,167.124,23.407999999999998,25.080000000000002,128.112,37.824,2857.7000000000003,75.727,41.499900000000004,3.135
2019-12-06 10:00:00+01:00,156.86,407.68,9919.56,1837.6200000000001,179.585,23.636,16.896,123.408,29.76,2787.1800000000003,103.033,38.73324,2.1999999999999997
2019-12-06 11:00:00+01:00,159.62,407.68,9928.38,1831.88,189.847,21.584,15.912,111.98400000000001,27.384,2762.5800000000004,104.837,40.57768,1.617
2019-12-06 12:00:00+01:00,157.32,405.71999999999997,9684.36,1844.18,170.789,21.508,4.392,107.592,27.888,2520.6800000000003,112.42200000000001,36.8888,1.9909999999999999
2019-12-06 13:00:00+01:00,157.55,407.68,9664.27,1845.8200000000002,172.255,21.508,4.368,104.952,28.368000000000002,2480.5,101.188,39.655460000000005,2.8049999999999997
2019-12-06 14:00:00+01:00,155.02,411.59999999999997,9922.99,1699.0400000000002,170.789,21.47,5.76,104.4,31.416,2650.2400000000002,72.693,44.26656,3.949
2019-12-06 15:00:00+01:00,152.26000000000002,403.76,10269.91,1609.66,183.983,21.584,10.968,111.36,34.608000000000004,2826.5400000000004,30.422,42.42212,4.51
2019-12-06 16:00:00+01:00,159.16,400.82,10322.83,1634.2600000000002,175.92,21.622,26.328,130.776,40.272,2924.94,2.0500000000000003,32.2777,6.1819999999999995
2019-12-06 17:00:00+01:00,160.31,399.34999999999997,10076.36,1664.6000000000001,193.512,21.622,52.128,145.104,41.904,2923.3,0.0,36.8888,6.952
2019-12-06 18:00:00+01:00,160.77,412.09,9851.45,1831.88,190.57999999999998,21.66,43.896,142.296,39.456,2816.7000000000003,0.0,37.81102,8.041
2019-12-06 19:00:00+01:00,161.23000000000002,401.8,9802.94,1809.7400000000002,166.391,21.66,28.632,138.864,29.928,2740.44,0.0,40.57768,9.152
2019-12-06 20:00:00+01:00,161.92000000000002,401.8,8893.5,1777.7600000000002,159.79399999999998,21.66,13.584,126.888,28.056,2581.36,0.0,39.655460000000005,11.681999999999999
2019-12-06 21:00:00+01:00,161.69,406.7,8041.389999999999,1752.3400000000001,170.05599999999998,21.66,8.52,94.70400000000001,25.872,2219.7400000000002,0.0,43.34434,14.751
2019-12-06 22:00:00+01:00,161.0,402.78,7218.19,1685.92,153.197,21.66,4.392,85.032,24.192,2027.0400000000002,0.0,43.34434,17.247999999999998
2019-12-06 23:00:00+01:00,160.54000000000002,404.25,6237.21,1688.38,151.731,21.66,2.688,81.552,21.456,1852.38,0.0,44.26656,19.613
2019-12-07 00:00:00+01:00,160.08,400.33,4905.88,1434.18,152.464,21.584,2.568,77.47200000000001,17.76,2082.8,0.0,42.42212,23.342
2019-12-07 01:00:00+01:00,156.86,399.34999999999997,4322.78,1113.5600000000002,152.464,21.66,3.84,70.584,14.88,1954.0600000000002,0.0,45.18878,26.971999999999998
2019-12-07 02:00:00+01:00,157.78,398.37,3766.14,1094.7,152.464,21.622,3.72,66.864,12.48,1858.94,0.0,46.111000000000004,29.403
2019-12-07 03:00:00+01:00,160.54000000000002,397.88,3722.5299999999997,1063.5400000000002,152.464,21.584,14.208,65.496,12.216000000000001,1815.4800000000002,0.0,45.18878,31.427
2019-12-07 04:00:00+01:00,161.0,399.84,3703.91,1055.3400000000001,152.464,21.622,18.12,67.32000000000001,11.832,1867.96,0.0,42.42212,35.178
2019-12-07 05:00:00+01:00,161.0,407.68,3856.2999999999997,1111.1000000000001,152.464,21.584,18.312,71.83200000000001,12.504,1899.94,0.0,39.655460000000005,35.332
2019-12-07 06:00:00+01:00,161.92000000000002,406.21,4443.32,1198.8400000000001,151.731,21.584,2.952,81.528,15.336,2113.96,0.0,39.655460000000005,35.046
2019-12-07 07:00:00+01:00,161.23000000000002,402.78,4867.17,1349.72,151.731,21.622,23.664,97.224,18.288,2387.84,3.608,39.655460000000005,32.835
2019-12-07 08:00:00+01:00,161.46,405.23,4884.32,1470.2600000000002,151.731,21.546,17.544,127.392,27.528000000000002,2555.94,50.061,41.499900000000004,29.919999999999998
2019-12-07 09:00:00+01:00,161.23000000000002,411.59999999999997,5112.66,1507.98,153.197,21.546,19.464,125.616,30.144000000000002,2578.9,124.025,40.57768,26.862
2019-12-07 10:00:00+01:00,161.69,419.93,4930.38,1482.5600000000002,156.129,21.584,16.296,118.992,29.976,2500.1800000000003,186.50900000000001,41.499900000000004,28.633
2019-12-07 11:00:00+01:00,160.54000000000002,405.71999999999997,4703.51,1301.3400000000001,152.464,21.584,19.104,100.968,28.296,2292.7200000000003,220.211,43.34434,31.119
2019-12-07 12:00:00+01:00,155.48000000000002,404.25,4779.95,1189.8200000000002,152.464,21.584,17.976,93.12,26.952,2271.4,216.15200000000002,41.499900000000004,28.599999999999998
2019-12-07 13:00:00+01:00,155.48000000000002,410.13,4950.96,1183.26,152.464,21.546,11.832,85.056,22.272000000000002,2276.32,189.174,43.34434,29.116999999999997
2019-12-07 14:00:00+01:00,157.55,410.62,4887.75,1193.1000000000001,152.464,21.508,1.584,79.944,21.96,2308.3,122.631,43.34434,27.06
2019-12-07 15:00:00+01:00,154.1,409.64,5259.17,1317.74,167.857,21.546,3.6,85.8,22.128,2412.44,47.109,40.57768,23.991
2019-12-07 16:00:00+01:00,158.47,400.82,5716.34,1494.0400000000002,153.197,21.546,7.776,109.34400000000001,25.104,2569.88,2.87,39.655460000000005,22.087999999999997
2019-12-07 17:00:00+01:00,157.55,401.8,6224.47,1482.5600000000002,152.464,21.584,11.736,132.12,27.096,2551.84,0.0,38.73324,25.607999999999997
2019-12-07 18:00:00+01:00,158.01000000000002,409.64,6122.0599999999995,1482.5600000000002,152.464,21.546,16.272000000000002,140.352,31.8,2516.5800000000004,0.0,42.42212,26.4
2019-12-07 19:00:00+01:00,157.55,404.25,6093.15,1498.96,152.464,21.394,25.512,137.68800000000002,31.392,2439.5,0.0,40.57768,26.476999999999997
2019-12-07 20:00:00+01:00,158.01000000000002,403.27,5969.67,1553.0800000000002,151.731,21.622,20.808,120.288,27.792,2478.86,0.0,39.655460000000005,24.035
