,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-10-04 10:00:00+02:00,80.5,1534.19,0.0,0.0,13.632,0.384,47.484,592.0400000000001,22.919,227.78834,8.004,4.0809999999999995
2017-10-04 11:00:00+02:00,80.96000000000001,1388.17,0.0,0.0,14.352,0.384,47.52,568.26,39.36,230.555,8.94,4.169
2017-10-04 12:00:00+02:00,80.27000000000001,1365.6299999999999,0.0,0.0,1.1520000000000001,0.384,47.496,534.64,48.667,229.63278,9.168000000000001,5.6979999999999995
2017-10-04 13:00:00+02:00,79.58,1307.81,0.0,0.0,0.984,0.384,47.46,509.22,49.077000000000005,218.56614000000002,9.48,7.183
2017-10-04 14:00:00+02:00,80.27000000000001,1407.77,0.0,0.0,0.336,0.384,47.472,514.14,35.26,225.9439,9.696,7.348
2017-10-04 15:00:00+02:00,79.58,1409.73,0.0,0.0,2.064,0.384,47.484,548.58,27.060000000000002,228.71056000000002,9.648,7.039999999999999
2017-10-04 16:00:00+02:00,79.58,1358.77,0.0,0.0,2.568,0.384,47.484,533.82,17.999000000000002,234.24388000000002,9.612,6.919
2017-10-04 17:00:00+02:00,80.5,1181.8799999999999,0.0,0.0,17.448,0.384,47.484,549.4000000000001,7.954000000000001,233.32166,9.456,7.095
2017-10-04 18:00:00+02:00,80.27000000000001,1205.4,0.0,0.0,4.5840000000000005,0.384,47.472,584.6600000000001,2.829,235.1661,8.928,5.609999999999999
2017-10-04 19:00:00+02:00,81.19,1216.18,0.0,0.0,15.672,0.36,47.448,590.4000000000001,0.041,234.24388000000002,9.168000000000001,4.939
2017-10-04 20:00:00+02:00,81.42,1196.58,0.0,0.0,6.384,0.36,47.484,581.38,0.0,237.01054000000002,9.144,5.401
2017-10-04 21:00:00+02:00,80.96000000000001,1107.8899999999999,0.0,0.0,1.1520000000000001,0.312,47.484,541.2,0.0,237.93276,8.688,5.433999999999999
2017-10-04 22:00:00+02:00,81.42,1138.76,0.0,0.0,2.04,0.336,47.484,452.64000000000004,0.0,237.93276,9.744,5.016
2017-10-04 23:00:00+02:00,80.73,1093.19,0.0,0.0,4.968,0.36,47.484,457.56000000000006,0.0,238.85498,9.948,5.412
2017-10-05 00:00:00+02:00,80.5,953.54,0.0,0.0,1.8,0.384,47.46,378.84000000000003,0.0,239.77720000000002,9.672,6.247999999999999
2017-10-05 01:00:00+02:00,81.88000000000001,838.39,0.0,0.0,6.24,0.336,47.484,387.86,0.0,237.93276,9.612,7.601
2017-10-05 02:00:00+02:00,81.19,749.6999999999999,0.0,0.0,18.0,0.28800000000000003,47.484,332.92,0.0,238.85498,9.996,8.238999999999999
2017-10-05 03:00:00+02:00,82.57000000000001,765.38,0.0,0.0,22.224,0.28800000000000003,47.496,309.14000000000004,0.0,237.01054000000002,9.564,9.152
2017-10-05 04:00:00+02:00,82.11,752.15,0.0,0.0,21.048000000000002,0.312,47.496,312.42,0.0,238.85498,9.336,11.209
2017-10-05 05:00:00+02:00,81.65,766.36,0.0,0.0,16.176000000000002,0.336,47.484,325.54,0.0,236.08832,9.552,11.231
2017-10-05 06:00:00+02:00,81.19,839.37,0.0,0.0,7.152,0.36,47.496,411.64000000000004,0.0,234.24388000000002,9.924,10.713999999999999
2017-10-05 07:00:00+02:00,79.81,1016.26,0.0,0.0,0.5760000000000001,0.36,47.46,537.1,0.0,233.32166,9.96,10.879
2017-10-05 08:00:00+02:00,77.51,1127.0,0.0,0.0,2.664,0.36,47.436,557.6,0.492,233.32166,9.972,11.176
2017-10-05 09:00:00+02:00,74.75,1164.73,0.0,0.0,5.256,0.36,47.388,576.46,2.952,213.95504,9.924,11.077
2017-10-05 10:00:00+02:00,74.98,1173.06,0.0,0.0,7.08,0.36,47.376,599.4200000000001,5.945,216.7217,9.708,10.911999999999999
2017-10-05 11:00:00+02:00,80.27000000000001,1190.7,0.0,1.466,18.456,0.36,47.424,601.88,11.931000000000001,231.47722000000002,9.96,10.01
2017-10-05 12:00:00+02:00,82.11,1170.61,0.0,41.781,16.272000000000002,0.36,47.424,603.5200000000001,28.987000000000002,233.32166,9.9,9.415999999999999
2017-10-05 13:00:00+02:00,81.88000000000001,1202.46,0.0,2.932,6.072,0.36,47.472,572.36,44.485,230.555,9.732,8.03
2017-10-05 14:00:00+02:00,81.19,1114.26,0.0,0.0,0.24,0.36,47.484,534.64,50.307,233.32166,8.736,6.545
2017-10-05 15:00:00+02:00,81.65,1122.1,0.0,0.733,3.384,0.384,47.484,523.98,47.806000000000004,223.17724,7.236,6.489999999999999
2017-10-05 16:00:00+02:00,81.88000000000001,1145.1299999999999,0.0,2.932,0.0,0.384,47.484,522.34,33.538000000000004,226.86612000000002,6.864,6.127
2017-10-05 17:00:00+02:00,81.42,1236.76,0.0,0.0,0.024,0.384,47.508,568.26,17.261,234.24388000000002,6.456,5.346
2017-10-05 18:00:00+02:00,81.88000000000001,1313.2,0.0,0.0,0.12,0.40800000000000003,47.508,606.8000000000001,3.7720000000000002,235.1661,5.844,4.917
2017-10-05 19:00:00+02:00,81.65,1352.8899999999999,0.0,0.0,6.864,0.40800000000000003,47.508,608.44,0.041,234.24388000000002,5.712,4.51
2017-10-05 20:00:00+02:00,81.88000000000001,1445.99,0.0,0.0,13.248000000000001,0.40800000000000003,47.52,605.98,0.0,236.08832,5.244,3.8499999999999996
2017-10-05 21:00:00+02:00,81.19,1429.82,0.0,0.0,3.36,0.432,47.532000000000004,587.94,0.0,237.93276,6.0840000000000005,3.267
2017-10-05 22:00:00+02:00,80.96000000000001,1302.91,0.0,0.0,10.752,0.432,47.532000000000004,563.34,0.0,236.08832,7.1160000000000005,3.905
2017-10-05 23:00:00+02:00,80.73,1394.05,0.0,0.0,6.5760000000000005,0.432,47.556000000000004,468.22,0.0,234.24388000000002,7.596,4.84
2017-10-06 00:00:00+02:00,81.19,1447.95,0.0,0.0,0.768,0.456,47.532000000000004,401.8,0.0,232.39944,7.488,5.148
2017-10-06 01:00:00+02:00,81.88000000000001,1349.95,0.0,0.0,5.5200000000000005,0.504,47.52,418.20000000000005,0.0,232.39944,6.396,4.7299999999999995
2017-10-06 02:00:00+02:00,82.34,1408.26,0.0,0.0,16.848,0.504,47.52,421.48,0.0,234.24388000000002,6.144,4.422
2017-10-06 03:00:00+02:00,81.65,1385.72,0.0,0.0,15.048,0.504,47.532000000000004,446.08000000000004,0.0,235.1661,5.928,4.048
2017-10-06 04:00:00+02:00,82.34,1427.86,0.0,0.0,21.888,0.504,47.58,460.02000000000004,0.0,242.54386000000002,6.756,3.7289999999999996
2017-10-06 05:00:00+02:00,81.65,1356.32,0.0,0.0,20.112000000000002,0.48,47.568,464.12000000000006,0.0,241.62164,6.492,3.6849999999999996
2017-10-06 06:00:00+02:00,80.96000000000001,1434.72,0.0,0.0,4.752,0.48,47.568,494.46000000000004,0.0,241.62164,8.1,4.0809999999999995
2017-10-06 07:00:00+02:00,81.42,1379.35,0.0,0.0,17.208000000000002,0.48,47.58,568.26,0.0,241.62164,8.628,4.4879999999999995
2017-10-06 08:00:00+02:00,81.42,1373.47,0.0,0.0,17.712,0.456,47.592,613.36,3.075,237.93276,9.036,4.707999999999999
2017-10-06 09:00:00+02:00,80.73,1361.71,0.0,0.0,11.352,0.456,47.568,619.9200000000001,15.088000000000001,237.93276,8.724,4.587
2017-10-06 10:00:00+02:00,81.42,1314.67,0.0,0.0,6.5280000000000005,0.432,47.532000000000004,579.74,27.101000000000003,237.01054000000002,9.516,4.62
2017-10-06 11:00:00+02:00,81.42,1333.29,0.0,0.0,2.568,0.40800000000000003,47.532000000000004,571.5400000000001,27.429000000000002,228.71056000000002,9.852,4.983
2017-10-06 12:00:00+02:00,82.11,1342.6,0.0,0.0,1.296,0.384,47.496,612.5400000000001,35.014,237.01054000000002,9.624,5.2139999999999995
2017-10-06 13:00:00+02:00,81.65,1239.21,0.0,0.0,7.272,0.384,47.484,560.88,51.701,233.32166,9.552,4.62
2017-10-06 14:00:00+02:00,82.34,1318.1,0.0,0.0,11.472,0.40800000000000003,47.496,518.24,48.216,223.17724,7.776,4.9719999999999995
2017-10-06 15:00:00+02:00,82.57000000000001,1344.56,0.0,0.0,1.248,0.40800000000000003,47.508,518.24,39.975,232.39944,6.636,4.752
2017-10-06 16:00:00+02:00,71.53,1259.79,0.0,0.0,0.624,0.40800000000000003,47.52,520.7,29.479000000000003,235.1661,5.328,3.6959999999999997
2017-10-06 17:00:00+02:00,48.53,1319.08,0.0,0.0,1.3920000000000001,0.40800000000000003,47.556000000000004,564.98,15.662,240.69942,4.284,3.4539999999999997
2017-10-06 18:00:00+02:00,42.32,1372.98,0.0,0.0,0.5760000000000001,0.40800000000000003,47.556000000000004,590.4000000000001,3.2800000000000002,245.31052,3.66,3.399
2017-10-06 19:00:00+02:00,40.71,1416.1,0.0,0.0,14.76,0.40800000000000003,47.568,602.7,0.0,240.69942,1.812,3.3219999999999996
2017-10-06 20:00:00+02:00,40.480000000000004,1456.28,0.0,0.0,16.632,0.432,47.556000000000004,600.24,0.0,246.23274,1.296,3.311
2017-10-06 21:00:00+02:00,38.870000000000005,1430.31,0.0,0.0,1.68,0.432,47.58,583.0200000000001,0.0,246.23274,1.776,2.8049999999999997
2017-10-06 22:00:00+02:00,37.95,1381.31,0.0,0.0,3.2640000000000002,0.432,47.556000000000004,469.04,0.0,245.31052,2.376,3.179
2017-10-06 23:00:00+02:00,37.260000000000005,1351.42,0.0,0.0,1.296,0.432,47.556000000000004,440.34000000000003,0.0,244.38830000000002,2.016,2.9589999999999996
2017-10-07 00:00:00+02:00,37.49,1233.33,0.0,0.0,1.68,0.432,47.568,373.1,0.0,243.46608,2.148,2.618
2017-10-07 01:00:00+02:00,37.03,1237.25,0.0,0.0,4.992,0.432,47.592,350.96000000000004,0.0,243.46608,2.688,2.871
2017-10-07 02:00:00+02:00,37.49,1179.92,0.0,0.0,2.448,0.432,47.592,364.08000000000004,0.0,242.54386000000002,4.5840000000000005,3.069
2017-10-07 03:00:00+02:00,37.72,953.54,0.0,0.0,11.808,0.432,47.592,350.14000000000004,0.0,242.54386000000002,6.936,3.432
2017-10-07 04:00:00+02:00,37.03,988.8199999999999,0.0,0.0,21.048000000000002,0.432,47.604,333.74,0.0,246.23274,9.084,4.4879999999999995
2017-10-07 05:00:00+02:00,37.72,1028.51,0.0,0.0,16.56,0.432,47.616,337.02000000000004,0.0,238.85498,9.876,6.281
2017-10-07 06:00:00+02:00,37.03,1031.45,0.0,0.0,15.504,0.432,47.628,378.84000000000003,0.0,225.9439,9.948,7.359
2017-10-07 07:00:00+02:00,36.57,1088.78,0.0,0.0,1.92,0.432,47.616,432.96000000000004,0.0,218.56614000000002,9.936,8.469999999999999
2017-10-07 08:00:00+02:00,37.260000000000005,1094.66,0.0,0.0,0.048,0.432,47.592,492.82000000000005,2.173,234.24388000000002,9.876,9.206999999999999
2017-10-07 09:00:00+02:00,36.800000000000004,1061.34,0.0,0.0,0.048,0.432,47.58,523.98,6.888,234.24388000000002,9.948,9.745999999999999
2017-10-07 10:00:00+02:00,36.800000000000004,1118.67,0.0,0.0,0.024,0.432,47.544000000000004,531.36,11.439,234.24388000000002,9.96,9.206999999999999
2017-10-07 11:00:00+02:00,35.42,1164.24,0.0,0.0,8.16,0.40800000000000003,47.52,586.3000000000001,12.956000000000001,235.1661,9.9,9.338999999999999
2017-10-07 12:00:00+02:00,34.96,1140.72,0.0,0.0,5.928,0.40800000000000003,47.508,600.24,13.038,237.93276,9.9,9.482
2017-10-07 13:00:00+02:00,34.730000000000004,1155.42,0.0,0.0,1.8960000000000001,0.40800000000000003,47.496,603.5200000000001,13.735000000000001,237.93276,9.864,9.163
2017-10-07 14:00:00+02:00,35.42,1163.26,0.0,0.0,1.3920000000000001,0.384,47.484,598.6,11.316,238.85498,9.888,9.713
2017-10-07 15:00:00+02:00,35.190000000000005,1174.04,0.0,0.0,0.024,0.36,47.496,598.6,8.651,237.01054000000002,9.84,10.328999999999999
2017-10-07 16:00:00+02:00,36.11,1245.58,0.0,0.0,2.832,0.36,47.532000000000004,587.94,5.33,231.47722000000002,9.564,10.747
2017-10-07 17:00:00+02:00,36.11,1271.06,0.0,0.0,2.352,0.36,47.568,554.32,2.665,244.38830000000002,8.724,10.164
2017-10-07 18:00:00+02:00,35.190000000000005,1330.84,0.0,0.0,4.728,0.36,47.568,596.96,0.41000000000000003,245.31052,7.632000000000001,9.218
2017-10-07 19:00:00+02:00,34.96,1261.26,0.0,0.0,17.784,0.36,47.544000000000004,591.22,0.0,243.46608,8.46,9.075
2017-10-07 20:00:00+02:00,35.88,1209.81,0.0,0.0,10.944,0.36,47.532000000000004,503.48,0.0,246.23274,8.592,8.008
2017-10-07 21:00:00+02:00,36.34,1223.53,0.0,0.0,6.264,0.36,47.52,461.66,0.0,245.31052,7.5,7.3149999999999995
2017-10-07 22:00:00+02:00,35.88,1258.32,0.0,0.0,0.0,0.36,47.544000000000004,437.06000000000006,0.0,245.31052,7.8,6.952
2017-10-07 23:00:00+02:00,34.96,1259.79,0.0,0.0,2.352,0.36,47.544000000000004,471.50000000000006,0.0,243.46608,6.84,4.939
2017-10-08 00:00:00+02:00,35.65,1198.05,0.0,0.0,0.0,0.36,47.544000000000004,453.46000000000004,0.0,242.54386000000002,5.508,3.5639999999999996
2017-10-08 01:00:00+02:00,35.88,1090.25,0.0,0.0,2.2800000000000002,0.336,47.544000000000004,448.54,0.0,244.38830000000002,4.92,3.388
2017-10-08 02:00:00+02:00,36.11,884.4499999999999,0.0,0.0,12.312,0.336,47.544000000000004,413.28000000000003,0.0,244.38830000000002,3.996,3.102
2017-10-08 03:00:00+02:00,35.65,889.84,0.0,0.0,15.768,0.336,47.532000000000004,340.3,0.0,244.38830000000002,3.108,2.904
2017-10-08 04:00:00+02:00,35.42,893.76,0.0,0.0,11.304,0.36,47.532000000000004,380.48,0.0,246.23274,2.196,2.937
2017-10-08 05:00:00+02:00,35.190000000000005,935.9,0.0,0.0,1.752,0.36,47.544000000000004,406.72,0.0,244.38830000000002,1.056,2.827
2017-10-08 06:00:00+02:00,35.88,931.98,0.0,0.0,0.0,0.336,47.556000000000004,418.20000000000005,0.0,246.23274,0.876,2.5959999999999996
2017-10-08 07:00:00+02:00,35.42,931.0,0.0,0.0,1.6320000000000001,0.336,47.556000000000004,479.70000000000005,0.0,245.31052,1.32,2.31
2017-10-08 08:00:00+02:00,35.190000000000005,888.37,0.0,0.0,3.984,0.336,47.544000000000004,508.40000000000003,1.845,244.38830000000002,1.776,2.299
2017-10-08 09:00:00+02:00,35.65,932.47,0.0,0.0,0.048,0.312,47.556000000000004,555.96,9.553,245.31052,1.6440000000000001,2.0789999999999997
2017-10-08 10:00:00+02:00,34.96,976.0799999999999,0.0,0.0,1.416,0.312,47.52,585.48,20.541,248.07718,1.848,1.771
2017-10-08 11:00:00+02:00,34.730000000000004,942.27,0.0,0.0,1.776,0.312,47.496,587.12,29.725,244.38830000000002,1.6320000000000001,1.738
2017-10-08 12:00:00+02:00,34.730000000000004,954.52,0.0,0.0,3.24,0.312,47.52,585.48,30.299000000000003,243.46608,1.008,1.716
2017-10-08 13:00:00+02:00,35.190000000000005,954.52,0.0,0.0,3.48,0.312,47.508,588.76,25.502000000000002,239.77720000000002,1.1280000000000001,1.617
2017-10-08 14:00:00+02:00,34.730000000000004,958.93,0.0,0.0,2.04,0.312,47.472,577.2800000000001,23.247,248.07718,0.996,1.5619999999999998
2017-10-08 15:00:00+02:00,35.190000000000005,950.6,0.0,0.0,7.896,0.312,47.46,576.46,19.065,248.9994,0.5640000000000001,1.694
2017-10-08 16:00:00+02:00,34.5,984.9,0.0,0.0,6.192,0.312,47.4,572.36,12.382,247.15496000000002,0.384,1.716
2017-10-08 17:00:00+02:00,34.5,1196.09,0.0,0.0,7.392,0.312,47.448,575.6400000000001,6.765000000000001,245.31052,0.36,1.496
2017-10-08 18:00:00+02:00,34.27,1369.06,0.0,0.0,2.352,0.336,47.424,575.6400000000001,1.435,247.15496000000002,0.14400000000000002,1.408
2017-10-08 19:00:00+02:00,34.5,1408.26,0.0,0.0,17.04,0.336,47.412,568.26,0.0,245.31052,0.048,0.957
2017-10-08 20:00:00+02:00,34.27,1405.81,0.0,0.0,13.68,0.336,47.412,564.1600000000001,0.0,243.46608,0.06,0.726
2017-10-08 21:00:00+02:00,32.89,1381.8,0.0,0.0,3.072,0.36,47.436,536.2800000000001,0.0,244.38830000000002,0.276,0.6709999999999999
2017-10-08 22:00:00+02:00,32.2,1347.5,0.0,0.0,3.192,0.36,47.46,467.40000000000003,0.0,242.54386000000002,0.36,0.6599999999999999
2017-10-08 23:00:00+02:00,31.28,1362.2,0.0,0.0,7.296,0.336,47.448,466.58000000000004,0.0,242.54386000000002,0.108,0.6709999999999999
2017-10-09 00:00:00+02:00,31.28,1381.31,0.0,0.0,12.696,0.312,47.436,415.74,0.0,239.77720000000002,0.108,0.6819999999999999
2017-10-09 01:00:00+02:00,31.51,1273.51,0.0,0.0,19.128,0.312,47.46,350.14000000000004,0.0,239.77720000000002,0.096,0.726
2017-10-09 02:00:00+02:00,32.2,1155.42,0.0,0.0,19.488,0.28800000000000003,47.472,322.26000000000005,0.0,243.46608,0.084,0.7699999999999999
2017-10-09 03:00:00+02:00,32.660000000000004,1007.4399999999999,0.0,0.0,19.104,0.312,47.46,333.74,0.0,243.46608,0.0,0.836
2017-10-09 04:00:00+02:00,31.51,998.62,0.0,0.0,21.576,0.312,47.448,332.92,0.0,243.46608,0.18,0.847
2017-10-09 05:00:00+02:00,31.05,1227.45,0.0,0.0,18.672,0.312,47.472,324.72,0.0,244.38830000000002,0.336,0.99
2017-10-09 06:00:00+02:00,30.360000000000003,1551.83,0.0,0.0,4.92,0.312,47.496,431.32000000000005,0.0,245.31052,0.36,1.133
2017-10-09 07:00:00+02:00,30.360000000000003,1610.1399999999999,0.0,0.0,4.488,0.312,47.472,533.0,0.0,238.85498,0.312,1.188
2017-10-09 08:00:00+02:00,31.05,1596.91,0.0,0.0,13.200000000000001,0.312,47.46,571.5400000000001,2.214,238.85498,0.66,1.254
2017-10-09 09:00:00+02:00,30.59,1593.48,0.0,0.0,3.504,0.28800000000000003,47.472,560.0600000000001,12.3,241.62164,0.972,1.254
2017-10-09 10:00:00+02:00,29.67,1590.05,0.0,0.0,3.36,0.264,47.484,523.1600000000001,22.099,239.77720000000002,1.068,1.067
2017-10-09 11:00:00+02:00,29.900000000000002,1587.6,0.0,0.0,2.712,0.24,47.436,556.7800000000001,23.862000000000002,238.85498,1.524,1.144
2017-10-09 12:00:00+02:00,25.76,1567.51,0.0,0.0,1.848,0.24,47.424,573.1800000000001,30.053,240.69942,2.004,1.276
2017-10-09 13:00:00+02:00,25.53,1550.85,0.0,0.0,0.0,0.24,47.388,530.5400000000001,33.784,237.01054000000002,1.4040000000000001,1.4629999999999999
2017-10-09 14:00:00+02:00,25.3,1536.1499999999999,0.0,0.0,0.0,0.24,47.376,523.1600000000001,30.504,238.85498,1.164,1.738
2017-10-09 15:00:00+02:00,25.3,1587.6,0.0,0.0,0.0,0.24,47.388,535.46,22.919,237.01054000000002,1.26,1.694
2017-10-09 16:00:00+02:00,25.53,1592.99,0.0,0.0,0.36,0.24,47.376,551.0400000000001,14.924000000000001,237.93276,1.8,1.716
2017-10-09 17:00:00+02:00,25.3,1559.18,0.0,0.0,2.664,0.24,47.424,552.6800000000001,7.0520000000000005,237.93276,3.24,1.716
2017-10-09 18:00:00+02:00,23.69,1640.03,0.0,0.0,6.696,0.24,47.46,523.98,1.107,240.69942,5.22,1.507
2017-10-09 19:00:00+02:00,24.84,1698.34,0.0,0.0,14.64,0.24,47.46,532.1800000000001,0.0,239.77720000000002,5.352,2.101
2017-10-09 20:00:00+02:00,25.07,1620.92,0.0,0.0,8.496,0.264,47.46,500.20000000000005,0.0,242.54386000000002,5.964,2.453
2017-10-09 21:00:00+02:00,25.07,1433.74,0.0,0.0,4.488,0.264,47.46,460.84000000000003,0.0,242.54386000000002,3.96,2.8489999999999998
2017-10-09 22:00:00+02:00,25.53,1303.8899999999999,0.0,0.0,6.048,0.312,47.46,419.84000000000003,0.0,242.54386000000002,2.64,2.948
2017-10-09 23:00:00+02:00,25.53,1276.45,0.0,0.0,4.992,0.312,47.448,397.70000000000005,0.0,240.69942,2.412,3.014
2017-10-10 00:00:00+02:00,25.76,1102.99,0.0,0.0,14.4,0.336,47.436,377.20000000000005,0.0,242.54386000000002,1.812,3.344
2017-10-10 01:00:00+02:00,25.53,1122.1,0.0,0.0,20.16,0.336,47.424,316.52000000000004,0.0,240.69942,1.704,3.267
2017-10-10 02:00:00+02:00,25.3,1029.49,0.0,0.0,19.032,0.336,47.424,314.88,0.0,241.62164,2.352,3.388
2017-10-10 03:00:00+02:00,25.53,933.9399999999999,0.0,0.0,19.752,0.336,47.424,319.8,0.0,239.77720000000002,2.1,3.036
2017-10-10 04:00:00+02:00,25.76,901.6,0.0,0.0,19.488,0.336,47.436,310.78000000000003,0.0,243.46608,3.036,3.135
2017-10-10 05:00:00+02:00,25.990000000000002,1063.79,0.0,0.0,19.2,0.336,47.46,317.34000000000003,0.0,244.38830000000002,3.0,3.2009999999999996
2017-10-10 06:00:00+02:00,25.53,1325.94,0.0,0.0,4.392,0.336,47.46,388.68,0.0,238.85498,2.844,3.223
2017-10-10 07:00:00+02:00,25.53,1448.44,0.0,0.0,4.68,0.36,47.472,492.82000000000005,0.0,242.54386000000002,2.388,3.135
2017-10-10 08:00:00+02:00,25.53,1386.7,0.0,0.0,0.168,0.36,47.508,546.94,2.091,241.62164,4.356,3.014
2017-10-10 09:00:00+02:00,25.07,1427.86,0.0,0.0,5.976,0.336,47.52,505.94000000000005,10.824,240.69942,3.984,2.8489999999999998
2017-10-10 10:00:00+02:00,25.53,1409.24,0.0,0.0,9.504,0.336,47.484,501.84000000000003,21.976000000000003,244.38830000000002,4.896,2.662
2017-10-10 11:00:00+02:00,25.53,1460.2,0.0,0.0,8.808,0.336,47.448,510.04,25.994,247.15496000000002,5.016,2.662
2017-10-10 12:00:00+02:00,25.76,1493.03,0.0,0.0,3.12,0.336,47.424,551.0400000000001,23.329,247.15496000000002,6.828,2.8049999999999997
2017-10-10 13:00:00+02:00,25.990000000000002,1484.21,0.0,0.0,5.448,0.336,47.4,559.24,24.887,248.07718,6.864,3.058
2017-10-10 14:00:00+02:00,25.07,1449.42,0.0,0.0,6.288,0.336,47.412,560.88,23.944000000000003,244.38830000000002,5.904,3.4429999999999996
2017-10-10 15:00:00+02:00,25.53,1364.16,0.0,0.0,0.432,0.336,47.388,542.84,21.607,246.23274,6.216,3.718
2017-10-10 16:00:00+02:00,25.53,1361.22,0.0,0.0,0.5760000000000001,0.312,47.4,498.56000000000006,16.113,248.9994,7.392,3.7289999999999996
2017-10-10 17:00:00+02:00,25.3,1416.59,0.0,0.0,5.832,0.312,47.4,529.72,5.002,239.77720000000002,7.932,4.103
2017-10-10 18:00:00+02:00,25.3,1413.6499999999999,0.0,0.0,17.832,0.28800000000000003,47.412,550.22,0.656,239.77720000000002,8.928,3.949
2017-10-10 19:00:00+02:00,25.3,1437.17,0.0,0.0,18.12,0.28800000000000003,47.436,547.76,0.0,238.85498,9.576,4.1579999999999995
2017-10-10 20:00:00+02:00,25.07,1418.06,0.0,0.0,12.216000000000001,0.264,47.448,510.86,0.0,241.62164,9.324,4.3229999999999995
2017-10-10 21:00:00+02:00,25.07,1317.61,0.0,0.0,0.744,0.264,47.436,427.22,0.0,240.69942,9.564,4.664
2017-10-10 22:00:00+02:00,25.3,1293.11,0.0,0.0,2.688,0.24,47.46,391.14000000000004,0.0,241.62164,9.708,4.741
2017-10-10 23:00:00+02:00,25.53,1274.0,0.0,0.0,3.2880000000000003,0.264,47.46,409.18,0.0,240.69942,9.528,4.895
2017-10-11 00:00:00+02:00,25.53,1175.02,0.0,0.0,15.984,0.28800000000000003,47.448,337.84000000000003,0.0,240.69942,9.432,5.709
2017-10-11 01:00:00+02:00,25.990000000000002,1200.01,0.0,0.0,18.336000000000002,0.264,47.364000000000004,305.04,0.0,240.69942,9.384,5.7749999999999995
2017-10-11 02:00:00+02:00,25.76,1111.32,0.0,0.0,20.136,0.24,47.412,302.58000000000004,0.0,240.69942,9.276,5.907
2017-10-11 03:00:00+02:00,25.07,1015.77,0.0,0.0,20.856,0.24,47.424,303.40000000000003,0.0,239.77720000000002,9.456,5.577
2017-10-11 04:00:00+02:00,25.3,1014.79,0.0,0.0,20.616,0.216,47.412,300.12,0.0,240.69942,9.3,5.686999999999999
2017-10-11 05:00:00+02:00,25.07,1177.96,0.0,0.0,20.352,0.168,47.352000000000004,311.6,0.0,241.62164,9.216000000000001,5.6979999999999995
2017-10-11 06:00:00+02:00,25.07,1558.69,0.0,0.0,0.384,0.096,47.256,406.72,0.0,241.62164,9.24,5.489
2017-10-11 07:00:00+02:00,25.07,1730.68,0.0,0.0,14.280000000000001,0.096,47.172000000000004,537.1,0.0,238.85498,8.808,5.225
2017-10-11 08:00:00+02:00,25.07,1747.34,0.0,0.0,22.272000000000002,0.096,47.160000000000004,564.1600000000001,0.902,237.01054000000002,9.48,5.467
2017-10-11 09:00:00+02:00,26.68,1744.8899999999999,0.0,0.0,15.696,0.096,47.232,559.24,4.551,237.01054000000002,9.372,5.907
2017-10-11 10:00:00+02:00,28.75,1795.36,0.0,0.0,14.040000000000001,0.096,47.22,561.7,8.364,232.39944,9.444,5.6209999999999996
