,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2015-07-04 22:00:00+03:00,2888.0,719.0,0.0,388.0,876.0,0.0,420.0
2015-07-04 23:00:00+03:00,,736.0,0.0,285.0,616.0,0.0,379.0
2015-07-05 00:00:00+03:00,2921.0,535.0,0.0,161.0,443.0,0.0,334.0
2015-07-05 01:00:00+03:00,3003.0,496.0,0.0,0.0,192.0,0.0,309.0
2015-07-05 02:00:00+03:00,2912.0,392.0,0.0,0.0,78.0,0.0,315.0
2015-07-05 03:00:00+03:00,2742.0,381.0,0.0,0.0,74.0,0.0,329.0
2015-07-05 04:00:00+03:00,2624.0,385.0,0.0,0.0,69.0,0.0,368.0
2015-07-05 05:00:00+03:00,2512.0,392.0,0.0,0.0,110.0,0.0,359.0
2015-07-05 06:00:00+03:00,2405.0,339.0,0.0,0.0,141.0,19.0,355.0
2015-07-05 07:00:00+03:00,2252.0,376.0,0.0,0.0,318.0,167.0,384.0
2015-07-05 08:00:00+03:00,2146.0,530.0,0.0,0.0,276.0,551.0,392.0
2015-07-05 09:00:00+03:00,2001.0,543.0,0.0,0.0,253.0,997.0,405.0
2015-07-05 10:00:00+03:00,1986.0,593.0,0.0,0.0,249.0,1359.0,387.0
2015-07-05 11:00:00+03:00,1994.0,566.0,0.0,0.0,200.0,1603.0,456.0
2015-07-05 12:00:00+03:00,1975.0,544.0,0.0,0.0,177.0,1737.0,512.0
2015-07-05 13:00:00+03:00,1998.0,542.0,0.0,0.0,147.0,1770.0,475.0
2015-07-05 14:00:00+03:00,1991.0,539.0,0.0,0.0,81.0,1701.0,460.0
2015-07-05 15:00:00+03:00,1978.0,539.0,0.0,0.0,64.0,1560.0,447.0
2015-07-05 16:00:00+03:00,1982.0,572.0,0.0,0.0,78.0,1318.0,384.0
2015-07-05 17:00:00+03:00,2150.0,694.0,0.0,7.0,154.0,951.0,330.0
2015-07-05 18:00:00+03:00,2641.0,736.0,0.0,46.0,207.0,542.0,252.0
2015-07-05 19:00:00+03:00,2991.0,605.0,0.0,173.0,469.0,189.0,201.0
2015-07-05 20:00:00+03:00,3072.0,567.0,0.0,321.0,665.0,26.0,186.0
2015-07-05 21:00:00+03:00,3014.0,543.0,0.0,453.0,1136.0,0.0,192.0
2015-07-05 22:00:00+03:00,2988.0,546.0,0.0,455.0,1024.0,0.0,193.0
2015-07-05 23:00:00+03:00,,524.0,0.0,434.0,768.0,0.0,197.0
2015-07-06 00:00:00+03:00,2960.0,502.0,0.0,87.0,686.0,0.0,194.0
2015-07-06 01:00:00+03:00,3048.0,519.0,0.0,0.0,242.0,0.0,197.0
2015-07-06 02:00:00+03:00,3034.0,395.0,0.0,0.0,79.0,0.0,188.0
2015-07-06 03:00:00+03:00,2859.0,398.0,0.0,0.0,71.0,0.0,177.0
2015-07-06 04:00:00+03:00,2769.0,385.0,0.0,0.0,80.0,0.0,165.0
2015-07-06 05:00:00+03:00,2717.0,365.0,0.0,0.0,174.0,0.0,160.0
2015-07-06 06:00:00+03:00,2746.0,385.0,0.0,0.0,197.0,19.0,173.0
2015-07-06 07:00:00+03:00,2832.0,557.0,0.0,0.0,441.0,162.0,179.0
2015-07-06 08:00:00+03:00,2998.0,702.0,0.0,80.0,410.0,528.0,158.0
2015-07-06 09:00:00+03:00,3176.0,805.0,0.0,91.0,389.0,965.0,145.0
2015-07-06 10:00:00+03:00,3260.0,739.0,0.0,82.0,394.0,1330.0,196.0
2015-07-06 11:00:00+03:00,3152.0,737.0,0.0,45.0,389.0,1588.0,298.0
2015-07-06 12:00:00+03:00,2965.0,762.0,0.0,30.0,404.0,1734.0,381.0
2015-07-06 13:00:00+03:00,2986.0,732.0,0.0,31.0,405.0,1769.0,383.0
2015-07-06 14:00:00+03:00,2948.0,742.0,0.0,30.0,236.0,1718.0,385.0
2015-07-06 15:00:00+03:00,2831.0,760.0,0.0,30.0,169.0,1577.0,389.0
2015-07-06 16:00:00+03:00,2773.0,745.0,0.0,31.0,259.0,1322.0,400.0
2015-07-06 17:00:00+03:00,2850.0,770.0,0.0,43.0,599.0,977.0,395.0
2015-07-06 18:00:00+03:00,3149.0,812.0,0.0,237.0,732.0,565.0,363.0
2015-07-06 19:00:00+03:00,3391.0,883.0,0.0,372.0,798.0,187.0,285.0
2015-07-06 20:00:00+03:00,3374.0,970.0,0.0,386.0,1039.0,27.0,238.0
2015-07-06 21:00:00+03:00,3357.0,1026.0,0.0,442.0,1262.0,0.0,231.0
2015-07-06 22:00:00+03:00,3371.0,1059.0,0.0,404.0,1106.0,0.0,214.0
2015-07-06 23:00:00+03:00,,1010.0,0.0,187.0,960.0,0.0,189.0
2015-07-07 00:00:00+03:00,3315.0,682.0,0.0,82.0,733.0,0.0,200.0
2015-07-07 01:00:00+03:00,3301.0,616.0,0.0,2.0,355.0,0.0,241.0
2015-07-07 02:00:00+03:00,3260.0,592.0,0.0,0.0,113.0,0.0,278.0
2015-07-07 03:00:00+03:00,3155.0,516.0,0.0,0.0,87.0,0.0,299.0
2015-07-07 04:00:00+03:00,3069.0,535.0,0.0,0.0,90.0,0.0,273.0
2015-07-07 05:00:00+03:00,2871.0,520.0,0.0,0.0,180.0,0.0,312.0
2015-07-07 06:00:00+03:00,2788.0,581.0,0.0,0.0,211.0,19.0,375.0
2015-07-07 07:00:00+03:00,2923.0,699.0,0.0,0.0,458.0,172.0,436.0
2015-07-07 08:00:00+03:00,3124.0,880.0,0.0,0.0,461.0,533.0,456.0
2015-07-07 09:00:00+03:00,3268.0,898.0,0.0,0.0,412.0,960.0,524.0
2015-07-07 10:00:00+03:00,3267.0,869.0,0.0,0.0,447.0,1326.0,646.0
2015-07-07 11:00:00+03:00,3232.0,775.0,0.0,0.0,394.0,1587.0,714.0
2015-07-07 12:00:00+03:00,3182.0,733.0,0.0,0.0,315.0,1722.0,747.0
2015-07-07 13:00:00+03:00,3024.0,820.0,0.0,23.0,317.0,1776.0,761.0
2015-07-07 14:00:00+03:00,2918.0,823.0,0.0,30.0,318.0,1737.0,772.0
2015-07-07 15:00:00+03:00,2753.0,798.0,0.0,31.0,276.0,1597.0,783.0
2015-07-07 16:00:00+03:00,2716.0,793.0,0.0,30.0,290.0,1349.0,784.0
2015-07-07 17:00:00+03:00,2930.0,1042.0,0.0,31.0,372.0,1006.0,757.0
2015-07-07 18:00:00+03:00,3273.0,955.0,0.0,108.0,709.0,572.0,712.0
2015-07-07 19:00:00+03:00,3525.0,961.0,0.0,223.0,901.0,186.0,664.0
2015-07-07 20:00:00+03:00,3563.0,1135.0,0.0,356.0,1035.0,26.0,639.0
2015-07-07 21:00:00+03:00,3506.0,979.0,0.0,417.0,1065.0,0.0,663.0
2015-07-07 22:00:00+03:00,3494.0,778.0,0.0,354.0,1118.0,0.0,641.0
2015-07-07 23:00:00+03:00,,725.0,0.0,221.0,829.0,0.0,646.0
2015-07-08 00:00:00+03:00,3379.0,660.0,0.0,72.0,482.0,0.0,686.0
2015-07-08 01:00:00+03:00,3329.0,393.0,0.0,2.0,291.0,0.0,695.0
2015-07-08 02:00:00+03:00,3202.0,292.0,0.0,0.0,134.0,0.0,743.0
2015-07-08 03:00:00+03:00,2969.0,293.0,0.0,0.0,81.0,0.0,778.0
2015-07-08 04:00:00+03:00,2812.0,445.0,0.0,0.0,86.0,0.0,801.0
2015-07-08 05:00:00+03:00,2587.0,557.0,0.0,0.0,94.0,0.0,861.0
2015-07-08 06:00:00+03:00,2565.0,612.0,0.0,0.0,175.0,17.0,872.0
2015-07-08 07:00:00+03:00,2582.0,718.0,0.0,0.0,386.0,162.0,857.0
2015-07-08 08:00:00+03:00,2904.0,865.0,0.0,0.0,483.0,532.0,815.0
2015-07-08 09:00:00+03:00,3319.0,685.0,0.0,0.0,584.0,978.0,791.0
2015-07-08 10:00:00+03:00,3339.0,763.0,0.0,0.0,471.0,1340.0,795.0
2015-07-08 11:00:00+03:00,3343.0,789.0,0.0,0.0,430.0,1594.0,761.0
2015-07-08 12:00:00+03:00,3426.0,910.0,0.0,0.0,315.0,1734.0,743.0
2015-07-08 13:00:00+03:00,3530.0,816.0,0.0,0.0,302.0,1777.0,668.0
2015-07-08 14:00:00+03:00,3551.0,875.0,0.0,0.0,228.0,1720.0,583.0
2015-07-08 15:00:00+03:00,3541.0,788.0,0.0,0.0,183.0,1567.0,554.0
2015-07-08 16:00:00+03:00,3495.0,868.0,0.0,0.0,342.0,1327.0,489.0
2015-07-08 17:00:00+03:00,3479.0,904.0,0.0,0.0,611.0,985.0,417.0
2015-07-08 18:00:00+03:00,3488.0,1014.0,0.0,232.0,964.0,565.0,325.0
2015-07-08 19:00:00+03:00,3478.0,998.0,0.0,351.0,1302.0,185.0,289.0
2015-07-08 20:00:00+03:00,3474.0,1087.0,0.0,369.0,1559.0,25.0,241.0
2015-07-08 21:00:00+03:00,3526.0,1149.0,0.0,449.0,1720.0,0.0,208.0
2015-07-08 22:00:00+03:00,3570.0,1309.0,0.0,378.0,1352.0,0.0,210.0
2015-07-08 23:00:00+03:00,,1403.0,0.0,206.0,849.0,0.0,218.0
2015-07-09 00:00:00+03:00,3568.0,1189.0,0.0,30.0,399.0,0.0,186.0
2015-07-09 01:00:00+03:00,3566.0,988.0,0.0,0.0,199.0,0.0,188.0
2015-07-09 02:00:00+03:00,3527.0,843.0,0.0,0.0,69.0,0.0,201.0
2015-07-09 03:00:00+03:00,3453.0,751.0,0.0,0.0,65.0,0.0,214.0
2015-07-09 04:00:00+03:00,3318.0,759.0,0.0,0.0,75.0,0.0,227.0
2015-07-09 05:00:00+03:00,3201.0,755.0,0.0,0.0,169.0,0.0,239.0
2015-07-09 06:00:00+03:00,3135.0,852.0,0.0,0.0,192.0,17.0,242.0
2015-07-09 07:00:00+03:00,3210.0,1098.0,0.0,0.0,332.0,165.0,211.0
2015-07-09 08:00:00+03:00,3412.0,1187.0,0.0,0.0,424.0,534.0,160.0
2015-07-09 09:00:00+03:00,3584.0,1250.0,0.0,0.0,495.0,965.0,121.0
2015-07-09 10:00:00+03:00,3654.0,1209.0,0.0,0.0,503.0,1320.0,73.0
2015-07-09 11:00:00+03:00,3701.0,1271.0,0.0,0.0,531.0,1566.0,52.0
2015-07-09 12:00:00+03:00,3685.0,1282.0,0.0,0.0,541.0,1719.0,51.0
2015-07-09 13:00:00+03:00,3629.0,1275.0,0.0,0.0,622.0,1769.0,58.0
2015-07-09 14:00:00+03:00,3621.0,1268.0,0.0,27.0,637.0,1709.0,62.0
2015-07-09 15:00:00+03:00,3647.0,1327.0,0.0,30.0,407.0,1564.0,78.0
2015-07-09 16:00:00+03:00,3601.0,1302.0,0.0,30.0,557.0,1313.0,94.0
2015-07-09 17:00:00+03:00,3254.0,1462.0,0.0,35.0,956.0,951.0,82.0
2015-07-09 18:00:00+03:00,3162.0,1625.0,0.0,116.0,1097.0,535.0,72.0
2015-07-09 19:00:00+03:00,3396.0,1606.0,0.0,374.0,984.0,172.0,64.0
2015-07-09 20:00:00+03:00,3510.0,1332.0,0.0,394.0,1268.0,21.0,70.0
2015-07-09 21:00:00+03:00,3478.0,1341.0,0.0,451.0,1466.0,0.0,65.0
2015-07-09 22:00:00+03:00,3391.0,1462.0,0.0,400.0,1221.0,0.0,76.0
2015-07-09 23:00:00+03:00,,1561.0,0.0,134.0,873.0,0.0,78.0
2015-07-10 00:00:00+03:00,3419.0,1284.0,0.0,76.0,663.0,0.0,74.0
2015-07-10 01:00:00+03:00,3338.0,1113.0,0.0,37.0,404.0,0.0,69.0
2015-07-10 02:00:00+03:00,3324.0,1018.0,0.0,22.0,270.0,0.0,64.0
2015-07-10 03:00:00+03:00,3167.0,1094.0,0.0,0.0,128.0,0.0,79.0
2015-07-10 04:00:00+03:00,3083.0,1080.0,0.0,0.0,135.0,0.0,86.0
2015-07-10 05:00:00+03:00,2994.0,1073.0,0.0,0.0,224.0,0.0,105.0
2015-07-10 06:00:00+03:00,2971.0,1020.0,0.0,0.0,238.0,17.0,132.0
2015-07-10 07:00:00+03:00,3092.0,1161.0,0.0,0.0,386.0,153.0,131.0
2015-07-10 08:00:00+03:00,3244.0,1219.0,0.0,0.0,567.0,450.0,112.0
2015-07-10 09:00:00+03:00,3381.0,1347.0,0.0,0.0,575.0,801.0,101.0
2015-07-10 10:00:00+03:00,3426.0,1411.0,0.0,0.0,476.0,1141.0,137.0
2015-07-10 11:00:00+03:00,3147.0,1527.0,0.0,0.0,520.0,1450.0,186.0
2015-07-10 12:00:00+03:00,3060.0,1651.0,0.0,0.0,431.0,1655.0,222.0
2015-07-10 13:00:00+03:00,3103.0,1719.0,0.0,0.0,426.0,1714.0,239.0
2015-07-10 14:00:00+03:00,3265.0,1562.0,0.0,0.0,390.0,1583.0,228.0
2015-07-10 15:00:00+03:00,3333.0,1427.0,0.0,0.0,334.0,1339.0,263.0
2015-07-10 16:00:00+03:00,3355.0,1430.0,0.0,0.0,346.0,1020.0,302.0
2015-07-10 17:00:00+03:00,3498.0,1458.0,0.0,6.0,422.0,662.0,235.0
2015-07-10 18:00:00+03:00,3538.0,1391.0,0.0,211.0,493.0,346.0,225.0
2015-07-10 19:00:00+03:00,3420.0,1356.0,0.0,346.0,620.0,133.0,271.0
2015-07-10 20:00:00+03:00,3194.0,1355.0,0.0,355.0,803.0,21.0,347.0
2015-07-10 21:00:00+03:00,2905.0,1357.0,0.0,354.0,1073.0,0.0,435.0
2015-07-10 22:00:00+03:00,2807.0,1360.0,0.0,354.0,934.0,0.0,431.0
2015-07-10 23:00:00+03:00,,1261.0,0.0,233.0,631.0,0.0,370.0
2015-07-11 00:00:00+03:00,3227.0,820.0,0.0,167.0,459.0,0.0,293.0
2015-07-11 01:00:00+03:00,3293.0,792.0,0.0,6.0,276.0,0.0,271.0
2015-07-11 02:00:00+03:00,3205.0,744.0,0.0,0.0,71.0,0.0,381.0
2015-07-11 03:00:00+03:00,2885.0,745.0,0.0,0.0,67.0,0.0,516.0
2015-07-11 04:00:00+03:00,2667.0,778.0,0.0,0.0,87.0,0.0,509.0
2015-07-11 05:00:00+03:00,2516.0,778.0,0.0,0.0,182.0,0.0,500.0
2015-07-11 06:00:00+03:00,2467.0,740.0,0.0,0.0,193.0,17.0,516.0
2015-07-11 07:00:00+03:00,2488.0,818.0,0.0,0.0,249.0,156.0,487.0
2015-07-11 08:00:00+03:00,2574.0,918.0,0.0,0.0,302.0,408.0,418.0
2015-07-11 09:00:00+03:00,2759.0,825.0,0.0,0.0,437.0,780.0,370.0
2015-07-11 10:00:00+03:00,2770.0,785.0,0.0,0.0,373.0,1142.0,376.0
2015-07-11 11:00:00+03:00,2734.0,819.0,0.0,0.0,306.0,1425.0,351.0
2015-07-11 12:00:00+03:00,2746.0,856.0,0.0,0.0,280.0,1596.0,322.0
2015-07-11 13:00:00+03:00,2728.0,785.0,0.0,0.0,254.0,1668.0,295.0
2015-07-11 14:00:00+03:00,2558.0,774.0,0.0,0.0,252.0,1638.0,281.0
2015-07-11 15:00:00+03:00,2504.0,815.0,0.0,0.0,204.0,1554.0,299.0
2015-07-11 16:00:00+03:00,2511.0,993.0,0.0,0.0,205.0,1330.0,285.0
2015-07-11 17:00:00+03:00,2635.0,1163.0,0.0,0.0,288.0,981.0,255.0
2015-07-11 18:00:00+03:00,3116.0,1097.0,0.0,6.0,538.0,562.0,256.0
2015-07-11 19:00:00+03:00,3228.0,938.0,0.0,315.0,758.0,190.0,257.0
2015-07-11 20:00:00+03:00,3203.0,975.0,0.0,312.0,924.0,26.0,245.0
2015-07-11 21:00:00+03:00,3231.0,1080.0,0.0,346.0,1085.0,0.0,238.0
2015-07-11 22:00:00+03:00,3236.0,1106.0,0.0,336.0,963.0,0.0,248.0
2015-07-11 23:00:00+03:00,,1052.0,0.0,323.0,678.0,0.0,279.0
2015-07-12 00:00:00+03:00,3159.0,754.0,0.0,169.0,561.0,0.0,271.0
2015-07-12 01:00:00+03:00,3411.0,507.0,0.0,71.0,265.0,0.0,228.0
2015-07-12 02:00:00+03:00,3397.0,345.0,0.0,20.0,142.0,0.0,223.0
2015-07-12 03:00:00+03:00,3145.0,318.0,0.0,0.0,70.0,0.0,242.0
2015-07-12 04:00:00+03:00,2875.0,378.0,0.0,0.0,82.0,0.0,251.0
2015-07-12 05:00:00+03:00,2700.0,346.0,0.0,0.0,172.0,0.0,289.0
2015-07-12 06:00:00+03:00,2487.0,374.0,0.0,0.0,201.0,15.0,312.0
2015-07-12 07:00:00+03:00,2391.0,347.0,0.0,0.0,294.0,157.0,316.0
2015-07-12 08:00:00+03:00,2364.0,338.0,0.0,0.0,334.0,535.0,281.0
2015-07-12 09:00:00+03:00,2336.0,327.0,0.0,0.0,325.0,980.0,324.0
2015-07-12 10:00:00+03:00,2326.0,317.0,0.0,0.0,231.0,1344.0,348.0
2015-07-12 11:00:00+03:00,,318.0,0.0,0.0,233.0,1604.0,349.0
2015-07-12 12:00:00+03:00,,318.0,0.0,0.0,233.0,1755.0,363.0
2015-07-12 13:00:00+03:00,,370.0,0.0,0.0,254.0,1806.0,347.0
2015-07-12 14:00:00+03:00,,317.0,0.0,0.0,203.0,1762.0,355.0
2015-07-12 15:00:00+03:00,,316.0,0.0,0.0,169.0,1623.0,367.0
2015-07-12 16:00:00+03:00,,425.0,0.0,0.0,180.0,1372.0,376.0
2015-07-12 17:00:00+03:00,,542.0,0.0,0.0,234.0,1019.0,342.0
2015-07-12 18:00:00+03:00,,572.0,0.0,64.0,509.0,578.0,301.0
2015-07-12 19:00:00+03:00,,600.0,0.0,165.0,785.0,183.0,249.0
2015-07-12 20:00:00+03:00,,557.0,0.0,238.0,922.0,24.0,228.0
2015-07-12 21:00:00+03:00,,594.0,0.0,354.0,1269.0,0.0,216.0
2015-07-12 22:00:00+03:00,,609.0,0.0,354.0,1063.0,0.0,229.0
2015-07-12 23:00:00+03:00,,553.0,0.0,266.0,877.0,0.0,235.0
2015-07-13 00:00:00+03:00,3215.0,601.0,0.0,160.0,633.0,0.0,215.0
2015-07-13 01:00:00+03:00,3251.0,574.0,0.0,37.0,459.0,0.0,185.0
2015-07-13 02:00:00+03:00,3174.0,575.0,0.0,6.0,168.0,0.0,175.0
2015-07-13 03:00:00+03:00,3057.0,414.0,0.0,0.0,94.0,0.0,178.0
2015-07-13 04:00:00+03:00,2992.0,407.0,0.0,0.0,96.0,0.0,200.0
2015-07-13 05:00:00+03:00,2912.0,345.0,0.0,0.0,194.0,0.0,218.0
2015-07-13 06:00:00+03:00,2969.0,462.0,0.0,0.0,241.0,15.0,231.0
2015-07-13 07:00:00+03:00,3235.0,471.0,0.0,0.0,477.0,155.0,227.0
2015-07-13 08:00:00+03:00,3429.0,532.0,0.0,0.0,734.0,521.0,175.0
2015-07-13 09:00:00+03:00,3480.0,470.0,0.0,0.0,922.0,965.0,157.0
2015-07-13 10:00:00+03:00,3507.0,578.0,0.0,0.0,858.0,1327.0,176.0
2015-07-13 11:00:00+03:00,3542.0,798.0,0.0,0.0,592.0,1584.0,197.0
2015-07-13 12:00:00+03:00,3589.0,798.0,0.0,0.0,356.0,1743.0,226.0
2015-07-13 13:00:00+03:00,3602.0,795.0,0.0,0.0,326.0,1795.0,267.0
2015-07-13 14:00:00+03:00,3565.0,869.0,0.0,0.0,296.0,1748.0,252.0
2015-07-13 15:00:00+03:00,3519.0,830.0,0.0,0.0,233.0,1607.0,240.0
2015-07-13 16:00:00+03:00,3415.0,955.0,0.0,0.0,233.0,1357.0,258.0
2015-07-13 17:00:00+03:00,3392.0,1101.0,0.0,0.0,455.0,986.0,236.0
2015-07-13 18:00:00+03:00,3486.0,1292.0,0.0,61.0,733.0,549.0,195.0
2015-07-13 19:00:00+03:00,3599.0,1291.0,0.0,221.0,962.0,181.0,148.0
2015-07-13 20:00:00+03:00,3658.0,1054.0,0.0,342.0,1161.0,23.0,123.0
2015-07-13 21:00:00+03:00,3732.0,1112.0,0.0,354.0,1358.0,0.0,109.0
2015-07-13 22:00:00+03:00,3708.0,1033.0,0.0,346.0,1245.0,0.0,105.0
2015-07-13 23:00:00+03:00,,1043.0,0.0,354.0,880.0,0.0,88.0
2015-07-14 00:00:00+03:00,3515.0,707.0,0.0,279.0,777.0,0.0,68.0
2015-07-14 01:00:00+03:00,3608.0,646.0,0.0,162.0,462.0,0.0,69.0
2015-07-14 02:00:00+03:00,3595.0,591.0,0.0,28.0,330.0,0.0,70.0
2015-07-14 03:00:00+03:00,3563.0,631.0,0.0,0.0,106.0,0.0,80.0
2015-07-14 04:00:00+03:00,3466.0,641.0,0.0,0.0,88.0,0.0,96.0
2015-07-14 05:00:00+03:00,3373.0,650.0,0.0,0.0,182.0,0.0,98.0
2015-07-14 06:00:00+03:00,3355.0,688.0,0.0,0.0,208.0,15.0,103.0
2015-07-14 07:00:00+03:00,3412.0,939.0,0.0,0.0,488.0,153.0,87.0
2015-07-14 08:00:00+03:00,3520.0,1056.0,0.0,0.0,655.0,493.0,85.0
2015-07-14 09:00:00+03:00,3557.0,1140.0,0.0,0.0,790.0,905.0,88.0
2015-07-14 10:00:00+03:00,3595.0,970.0,0.0,0.0,751.0,1241.0,95.0
2015-07-14 11:00:00+03:00,3617.0,883.0,0.0,0.0,850.0,1501.0,125.0
2015-07-14 12:00:00+03:00,3572.0,1004.0,0.0,0.0,788.0,1650.0,144.0
2015-07-14 13:00:00+03:00,3574.0,1239.0,0.0,0.0,605.0,1730.0,159.0
2015-07-14 14:00:00+03:00,3611.0,1291.0,0.0,0.0,488.0,1701.0,171.0
2015-07-14 15:00:00+03:00,3529.0,1477.0,0.0,0.0,327.0,1525.0,191.0
2015-07-14 16:00:00+03:00,3488.0,1688.0,0.0,0.0,316.0,1222.0,190.0
2015-07-14 17:00:00+03:00,3486.0,1702.0,0.0,12.0,457.0,874.0,184.0
2015-07-14 18:00:00+03:00,3492.0,1682.0,0.0,235.0,665.0,487.0,169.0
2015-07-14 19:00:00+03:00,3526.0,1691.0,0.0,354.0,909.0,170.0,151.0
2015-07-14 20:00:00+03:00,3613.0,1549.0,0.0,262.0,1190.0,22.0,144.0
2015-07-14 21:00:00+03:00,3584.0,1538.0,0.0,351.0,1286.0,0.0,139.0
2015-07-14 22:00:00+03:00,3469.0,1643.0,0.0,229.0,1112.0,0.0,166.0
2015-07-14 23:00:00+03:00,,1665.0,0.0,163.0,756.0,0.0,198.0
2015-07-15 00:00:00+03:00,3423.0,1383.0,0.0,109.0,566.0,0.0,208.0
2015-07-15 01:00:00+03:00,3420.0,1054.0,0.0,5.0,301.0,0.0,280.0
2015-07-15 02:00:00+03:00,3225.0,1075.0,0.0,0.0,134.0,0.0,352.0
2015-07-15 03:00:00+03:00,3131.0,955.0,0.0,0.0,89.0,0.0,380.0
2015-07-15 04:00:00+03:00,2908.0,987.0,0.0,0.0,118.0,0.0,450.0
2015-07-15 05:00:00+03:00,2764.0,930.0,0.0,0.0,197.0,0.0,532.0
2015-07-15 06:00:00+03:00,2707.0,897.0,0.0,0.0,222.0,13.0,609.0
2015-07-15 07:00:00+03:00,2789.0,984.0,0.0,0.0,485.0,150.0,632.0
2015-07-15 08:00:00+03:00,3040.0,1214.0,0.0,0.0,622.0,485.0,581.0
2015-07-15 09:00:00+03:00,3202.0,1297.0,0.0,0.0,702.0,924.0,539.0
2015-07-15 10:00:00+03:00,3212.0,1385.0,0.0,0.0,666.0,1265.0,489.0
2015-07-15 11:00:00+03:00,3186.0,1451.0,0.0,0.0,800.0,1487.0,436.0
2015-07-15 12:00:00+03:00,3189.0,1443.0,0.0,0.0,751.0,1625.0,373.0
2015-07-15 13:00:00+03:00,3163.0,1527.0,0.0,0.0,809.0,1638.0,332.0
2015-07-15 14:00:00+03:00,3182.0,1453.0,0.0,0.0,783.0,1620.0,335.0
2015-07-15 15:00:00+03:00,3200.0,1608.0,0.0,0.0,464.0,1471.0,346.0
2015-07-15 16:00:00+03:00,3188.0,1770.0,0.0,0.0,346.0,1276.0,360.0
2015-07-15 17:00:00+03:00,3150.0,1802.0,0.0,17.0,450.0,956.0,369.0
2015-07-15 18:00:00+03:00,3187.0,1803.0,0.0,219.0,591.0,550.0,343.0
2015-07-15 19:00:00+03:00,3226.0,1908.0,0.0,255.0,697.0,182.0,309.0
2015-07-15 20:00:00+03:00,3259.0,1819.0,0.0,311.0,825.0,23.0,287.0
2015-07-15 21:00:00+03:00,3281.0,1628.0,0.0,414.0,1154.0,0.0,348.0
2015-07-15 22:00:00+03:00,3280.0,1603.0,0.0,452.0,904.0,0.0,419.0
2015-07-15 23:00:00+03:00,,1633.0,0.0,335.0,551.0,0.0,487.0
2015-07-16 00:00:00+03:00,3206.0,1304.0,0.0,278.0,386.0,0.0,498.0
2015-07-16 01:00:00+03:00,3242.0,1135.0,0.0,178.0,148.0,0.0,519.0
2015-07-16 02:00:00+03:00,3060.0,1145.0,0.0,11.0,80.0,0.0,533.0
2015-07-16 03:00:00+03:00,2887.0,1043.0,0.0,0.0,70.0,0.0,591.0
2015-07-16 04:00:00+03:00,2706.0,1041.0,0.0,0.0,82.0,0.0,636.0
2015-07-16 05:00:00+03:00,2567.0,1042.0,0.0,0.0,172.0,0.0,685.0
2015-07-16 06:00:00+03:00,2545.0,1043.0,0.0,0.0,185.0,12.0,709.0
2015-07-16 07:00:00+03:00,2661.0,1258.0,0.0,0.0,344.0,147.0,708.0
2015-07-16 08:00:00+03:00,2931.0,1433.0,0.0,0.0,528.0,520.0,710.0
2015-07-16 09:00:00+03:00,2998.0,1434.0,0.0,18.0,842.0,971.0,755.0
2015-07-16 10:00:00+03:00,3036.0,1436.0,0.0,28.0,796.0,1343.0,807.0
2015-07-16 11:00:00+03:00,3057.0,1350.0,0.0,96.0,650.0,1577.0,824.0
2015-07-16 12:00:00+03:00,3038.0,1416.0,0.0,125.0,710.0,1680.0,812.0
2015-07-16 13:00:00+03:00,3001.0,1618.0,0.0,40.0,560.0,1720.0,826.0
2015-07-16 14:00:00+03:00,3010.0,1596.0,0.0,35.0,452.0,1663.0,816.0
2015-07-16 15:00:00+03:00,3032.0,1643.0,0.0,39.0,220.0,1528.0,829.0
2015-07-16 16:00:00+03:00,3035.0,1698.0,0.0,40.0,245.0,1331.0,841.0
2015-07-16 17:00:00+03:00,3039.0,1804.0,0.0,124.0,284.0,1000.0,833.0
2015-07-16 18:00:00+03:00,3007.0,1871.0,0.0,282.0,704.0,565.0,819.0
2015-07-16 19:00:00+03:00,3041.0,1817.0,0.0,342.0,820.0,179.0,813.0
2015-07-16 20:00:00+03:00,3096.0,1692.0,0.0,355.0,975.0,21.0,805.0
2015-07-16 21:00:00+03:00,3074.0,1782.0,0.0,411.0,1039.0,0.0,821.0
2015-07-16 22:00:00+03:00,2983.0,1796.0,0.0,398.0,883.0,0.0,811.0
2015-07-16 23:00:00+03:00,,1719.0,0.0,170.0,730.0,0.0,848.0
2015-07-17 00:00:00+03:00,2780.0,1340.0,0.0,129.0,537.0,0.0,881.0
2015-07-17 01:00:00+03:00,2690.0,1289.0,0.0,24.0,369.0,0.0,919.0
2015-07-17 02:00:00+03:00,2673.0,1146.0,0.0,0.0,106.0,0.0,926.0
2015-07-17 03:00:00+03:00,2565.0,1094.0,0.0,0.0,92.0,0.0,907.0
2015-07-17 04:00:00+03:00,2428.0,1099.0,0.0,0.0,111.0,0.0,907.0
2015-07-17 05:00:00+03:00,2310.0,1091.0,0.0,0.0,189.0,0.0,896.0
2015-07-17 06:00:00+03:00,2289.0,1060.0,0.0,0.0,210.0,12.0,901.0
2015-07-17 07:00:00+03:00,2424.0,1140.0,0.0,0.0,467.0,145.0,904.0
2015-07-17 08:00:00+03:00,2544.0,1255.0,0.0,123.0,975.0,517.0,930.0
