,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-10-18 11:00:00+02:00,1616.0,33.0,2183.0,1730.0,85.0,4.0
2016-10-18 12:00:00+02:00,1108.0,32.0,1114.0,1733.0,100.0,6.0
2016-10-18 13:00:00+02:00,460.0,32.0,845.0,1731.0,98.0,7.0
2016-10-18 14:00:00+02:00,401.0,32.0,681.0,1731.0,95.0,7.0
2016-10-18 15:00:00+02:00,320.0,32.0,607.0,1729.0,79.0,7.0
2016-10-18 16:00:00+02:00,210.0,32.0,605.0,1729.0,50.0,7.0
2016-10-18 17:00:00+02:00,259.0,32.0,638.0,1728.0,23.0,6.0
2016-10-18 18:00:00+02:00,1433.0,32.0,1198.0,1726.0,2.0,7.0
2016-10-18 19:00:00+02:00,2062.0,32.0,2247.0,1728.0,0.0,9.0
2016-10-18 20:00:00+02:00,1396.0,32.0,1244.0,1732.0,0.0,8.0
2016-10-18 21:00:00+02:00,365.0,32.0,668.0,1731.0,0.0,14.0
2016-10-18 22:00:00+02:00,239.0,32.0,628.0,1734.0,0.0,13.0
2016-10-18 23:00:00+02:00,187.0,32.0,561.0,1733.0,0.0,13.0
2016-10-19 00:00:00+02:00,181.0,32.0,533.0,1732.0,0.0,9.0
2016-10-19 01:00:00+02:00,145.0,33.0,376.0,1730.0,0.0,10.0
2016-10-19 02:00:00+02:00,97.0,33.0,368.0,1731.0,0.0,7.0
2016-10-19 03:00:00+02:00,95.0,34.0,378.0,1729.0,0.0,6.0
2016-10-19 04:00:00+02:00,105.0,35.0,406.0,1728.0,0.0,9.0
2016-10-19 05:00:00+02:00,71.0,36.0,424.0,1729.0,0.0,12.0
2016-10-19 06:00:00+02:00,131.0,33.0,541.0,1726.0,0.0,11.0
2016-10-19 07:00:00+02:00,1942.0,33.0,2535.0,1730.0,0.0,12.0
2016-10-19 08:00:00+02:00,2336.0,33.0,2831.0,1728.0,4.0,7.0
2016-10-19 09:00:00+02:00,2120.0,33.0,2666.0,1730.0,15.0,6.0
2016-10-19 10:00:00+02:00,2115.0,33.0,2526.0,1729.0,36.0,5.0
2016-10-19 11:00:00+02:00,2182.0,34.0,2405.0,1729.0,59.0,5.0
2016-10-19 12:00:00+02:00,1445.0,35.0,1494.0,1731.0,64.0,6.0
2016-10-19 13:00:00+02:00,1030.0,35.0,1083.0,1730.0,58.0,10.0
2016-10-19 14:00:00+02:00,743.0,35.0,1094.0,1730.0,55.0,11.0
2016-10-19 15:00:00+02:00,479.0,35.0,874.0,1729.0,46.0,12.0
2016-10-19 16:00:00+02:00,372.0,35.0,760.0,1733.0,28.0,14.0
2016-10-19 17:00:00+02:00,388.0,36.0,827.0,1730.0,10.0,11.0
2016-10-19 18:00:00+02:00,2055.0,36.0,2105.0,1730.0,1.0,12.0
2016-10-19 19:00:00+02:00,2379.0,37.0,2511.0,1732.0,0.0,10.0
2016-10-19 20:00:00+02:00,1605.0,37.0,1607.0,1732.0,0.0,11.0
2016-10-19 21:00:00+02:00,570.0,36.0,913.0,1733.0,0.0,12.0
2016-10-19 22:00:00+02:00,498.0,36.0,1116.0,1733.0,0.0,11.0
2016-10-19 23:00:00+02:00,250.0,37.0,808.0,1735.0,0.0,13.0
2016-10-20 00:00:00+02:00,252.0,37.0,780.0,1734.0,0.0,13.0
2016-10-20 01:00:00+02:00,134.0,37.0,494.0,1734.0,0.0,12.0
2016-10-20 02:00:00+02:00,105.0,37.0,400.0,1734.0,0.0,12.0
2016-10-20 03:00:00+02:00,88.0,34.0,372.0,1734.0,0.0,10.0
2016-10-20 04:00:00+02:00,91.0,33.0,405.0,1735.0,0.0,8.0
2016-10-20 05:00:00+02:00,166.0,34.0,433.0,1732.0,0.0,7.0
2016-10-20 06:00:00+02:00,352.0,34.0,994.0,1733.0,0.0,5.0
2016-10-20 07:00:00+02:00,1801.0,34.0,2542.0,1732.0,0.0,5.0
2016-10-20 08:00:00+02:00,2022.0,34.0,2728.0,1735.0,9.0,5.0
2016-10-20 09:00:00+02:00,1901.0,34.0,2645.0,1734.0,52.0,5.0
2016-10-20 10:00:00+02:00,1710.0,34.0,2361.0,1742.0,104.0,6.0
2016-10-20 11:00:00+02:00,1752.0,34.0,2359.0,1741.0,130.0,4.0
2016-10-20 12:00:00+02:00,1386.0,34.0,1610.0,1739.0,142.0,5.0
2016-10-20 13:00:00+02:00,1157.0,34.0,1287.0,1731.0,143.0,6.0
2016-10-20 14:00:00+02:00,997.0,34.0,987.0,1730.0,132.0,7.0
2016-10-20 15:00:00+02:00,956.0,34.0,1002.0,1730.0,107.0,7.0
2016-10-20 16:00:00+02:00,733.0,34.0,820.0,1730.0,71.0,5.0
2016-10-20 17:00:00+02:00,535.0,34.0,756.0,1730.0,24.0,5.0
2016-10-20 18:00:00+02:00,1519.0,34.0,1413.0,1730.0,1.0,5.0
2016-10-20 19:00:00+02:00,2089.0,33.0,2289.0,1731.0,0.0,6.0
2016-10-20 20:00:00+02:00,1684.0,32.0,1336.0,1733.0,0.0,7.0
2016-10-20 21:00:00+02:00,388.0,32.0,832.0,1732.0,0.0,6.0
2016-10-20 22:00:00+02:00,567.0,33.0,778.0,1735.0,0.0,6.0
2016-10-20 23:00:00+02:00,501.0,33.0,651.0,1735.0,0.0,6.0
2016-10-21 00:00:00+02:00,231.0,33.0,604.0,1734.0,0.0,6.0
2016-10-21 01:00:00+02:00,92.0,34.0,398.0,1736.0,0.0,8.0
2016-10-21 02:00:00+02:00,79.0,34.0,408.0,1736.0,0.0,8.0
2016-10-21 03:00:00+02:00,82.0,36.0,437.0,1735.0,0.0,7.0
2016-10-21 04:00:00+02:00,9.0,36.0,451.0,1732.0,0.0,7.0
2016-10-21 05:00:00+02:00,26.0,36.0,497.0,1733.0,0.0,7.0
2016-10-21 06:00:00+02:00,262.0,34.0,834.0,1731.0,0.0,5.0
2016-10-21 07:00:00+02:00,1786.0,33.0,2334.0,1732.0,0.0,7.0
2016-10-21 08:00:00+02:00,2336.0,33.0,2578.0,1732.0,3.0,5.0
2016-10-21 09:00:00+02:00,1984.0,33.0,2426.0,1733.0,15.0,5.0
2016-10-21 10:00:00+02:00,1540.0,33.0,2100.0,1731.0,29.0,6.0
2016-10-21 11:00:00+02:00,1210.0,33.0,2021.0,1734.0,53.0,5.0
2016-10-21 12:00:00+02:00,1085.0,33.0,1244.0,1731.0,72.0,4.0
2016-10-21 13:00:00+02:00,623.0,33.0,987.0,1731.0,69.0,6.0
2016-10-21 14:00:00+02:00,402.0,33.0,924.0,1732.0,74.0,8.0
2016-10-21 15:00:00+02:00,268.0,33.0,1025.0,1731.0,66.0,10.0
2016-10-21 16:00:00+02:00,442.0,33.0,783.0,1730.0,41.0,10.0
2016-10-21 17:00:00+02:00,576.0,33.0,1031.0,1731.0,16.0,7.0
2016-10-21 18:00:00+02:00,1795.0,33.0,1967.0,1732.0,1.0,5.0
2016-10-21 19:00:00+02:00,2126.0,33.0,2606.0,1733.0,0.0,4.0
2016-10-21 20:00:00+02:00,1592.0,33.0,1365.0,1734.0,0.0,3.0
2016-10-21 21:00:00+02:00,677.0,34.0,936.0,1732.0,0.0,2.0
2016-10-21 22:00:00+02:00,442.0,35.0,874.0,1736.0,0.0,2.0
2016-10-21 23:00:00+02:00,409.0,36.0,751.0,1736.0,0.0,0.0
2016-10-22 00:00:00+02:00,279.0,36.0,464.0,1736.0,0.0,0.0
2016-10-22 01:00:00+02:00,154.0,36.0,474.0,1735.0,0.0,0.0
2016-10-22 02:00:00+02:00,111.0,36.0,434.0,1734.0,0.0,1.0
2016-10-22 03:00:00+02:00,108.0,36.0,453.0,1736.0,0.0,1.0
2016-10-22 04:00:00+02:00,115.0,35.0,478.0,1733.0,0.0,1.0
2016-10-22 05:00:00+02:00,119.0,34.0,476.0,1736.0,0.0,1.0
2016-10-22 06:00:00+02:00,115.0,32.0,459.0,1734.0,0.0,1.0
2016-10-22 07:00:00+02:00,95.0,32.0,474.0,1735.0,0.0,1.0
2016-10-22 08:00:00+02:00,413.0,32.0,657.0,1737.0,9.0,2.0
2016-10-22 09:00:00+02:00,580.0,32.0,584.0,1738.0,48.0,2.0
2016-10-22 10:00:00+02:00,591.0,32.0,568.0,1739.0,103.0,2.0
2016-10-22 11:00:00+02:00,566.0,32.0,516.0,1737.0,147.0,2.0
2016-10-22 12:00:00+02:00,215.0,33.0,396.0,1734.0,174.0,1.0
2016-10-22 13:00:00+02:00,171.0,34.0,382.0,1734.0,175.0,1.0
2016-10-22 14:00:00+02:00,176.0,34.0,423.0,1733.0,159.0,2.0
2016-10-22 15:00:00+02:00,90.0,34.0,425.0,1732.0,124.0,3.0
2016-10-22 16:00:00+02:00,83.0,35.0,363.0,1733.0,77.0,4.0
2016-10-22 17:00:00+02:00,150.0,35.0,382.0,1733.0,27.0,4.0
2016-10-22 18:00:00+02:00,619.0,35.0,816.0,1731.0,2.0,2.0
2016-10-22 19:00:00+02:00,853.0,36.0,1196.0,1732.0,0.0,1.0
2016-10-22 20:00:00+02:00,867.0,35.0,912.0,1734.0,0.0,1.0
2016-10-22 21:00:00+02:00,250.0,34.0,571.0,1734.0,0.0,3.0
2016-10-22 22:00:00+02:00,130.0,33.0,443.0,1737.0,0.0,3.0
2016-10-22 23:00:00+02:00,167.0,33.0,582.0,1737.0,0.0,5.0
2016-10-23 00:00:00+02:00,105.0,33.0,463.0,1739.0,0.0,5.0
2016-10-23 01:00:00+02:00,79.0,33.0,371.0,1737.0,0.0,6.0
2016-10-23 02:00:00+02:00,98.0,34.0,387.0,1736.0,0.0,7.0
2016-10-23 03:00:00+02:00,97.0,34.0,381.0,1738.0,0.0,8.0
2016-10-23 04:00:00+02:00,91.0,34.0,364.0,1737.0,0.0,9.0
2016-10-23 05:00:00+02:00,96.0,32.0,356.0,1736.0,0.0,9.0
2016-10-23 06:00:00+02:00,114.0,32.0,340.0,1735.0,0.0,12.0
2016-10-23 07:00:00+02:00,126.0,32.0,401.0,1735.0,0.0,12.0
2016-10-23 08:00:00+02:00,145.0,32.0,396.0,1734.0,5.0,14.0
2016-10-23 09:00:00+02:00,149.0,32.0,418.0,1736.0,22.0,13.0
2016-10-23 10:00:00+02:00,132.0,32.0,452.0,1733.0,40.0,14.0
2016-10-23 11:00:00+02:00,128.0,32.0,523.0,1735.0,47.0,19.0
2016-10-23 12:00:00+02:00,115.0,32.0,506.0,1736.0,46.0,21.0
2016-10-23 13:00:00+02:00,106.0,32.0,423.0,1735.0,52.0,24.0
2016-10-23 14:00:00+02:00,40.0,32.0,500.0,1733.0,47.0,25.0
2016-10-23 15:00:00+02:00,118.0,32.0,556.0,1735.0,25.0,26.0
2016-10-23 16:00:00+02:00,68.0,32.0,510.0,1734.0,11.0,27.0
2016-10-23 17:00:00+02:00,167.0,32.0,562.0,1734.0,4.0,27.0
2016-10-23 18:00:00+02:00,661.0,32.0,913.0,1734.0,0.0,27.0
2016-10-23 19:00:00+02:00,1265.0,32.0,1622.0,1735.0,0.0,27.0
2016-10-23 20:00:00+02:00,554.0,35.0,636.0,1733.0,0.0,27.0
2016-10-23 21:00:00+02:00,167.0,38.0,437.0,1735.0,0.0,27.0
2016-10-23 22:00:00+02:00,157.0,38.0,454.0,1735.0,0.0,27.0
2016-10-23 23:00:00+02:00,88.0,39.0,404.0,1736.0,0.0,27.0
2016-10-24 00:00:00+02:00,93.0,39.0,336.0,1735.0,0.0,26.0
2016-10-24 01:00:00+02:00,88.0,40.0,323.0,1734.0,0.0,27.0
2016-10-24 02:00:00+02:00,100.0,40.0,341.0,1734.0,0.0,27.0
2016-10-24 03:00:00+02:00,90.0,40.0,338.0,1734.0,0.0,23.0
2016-10-24 04:00:00+02:00,92.0,38.0,345.0,1734.0,0.0,22.0
2016-10-24 05:00:00+02:00,80.0,37.0,341.0,1733.0,0.0,25.0
2016-10-24 06:00:00+02:00,139.0,35.0,345.0,1733.0,0.0,23.0
2016-10-24 07:00:00+02:00,731.0,34.0,975.0,1733.0,0.0,17.0
2016-10-24 08:00:00+02:00,1229.0,33.0,1204.0,1733.0,7.0,17.0
2016-10-24 09:00:00+02:00,1407.0,33.0,1454.0,1733.0,30.0,13.0
2016-10-24 10:00:00+02:00,1674.0,17.0,1732.0,1734.0,58.0,12.0
2016-10-24 11:00:00+02:00,1567.0,25.0,1691.0,1732.0,94.0,13.0
2016-10-24 12:00:00+02:00,1225.0,33.0,1157.0,1733.0,114.0,19.0
2016-10-24 13:00:00+02:00,1110.0,25.0,1679.0,1729.0,116.0,21.0
2016-10-24 14:00:00+02:00,872.0,33.0,1427.0,1728.0,113.0,11.0
2016-10-24 15:00:00+02:00,680.0,25.0,1421.0,1727.0,102.0,11.0
2016-10-24 16:00:00+02:00,724.0,33.0,1208.0,1726.0,57.0,7.0
2016-10-24 17:00:00+02:00,960.0,33.0,1323.0,1725.0,16.0,5.0
2016-10-24 18:00:00+02:00,1524.0,33.0,2311.0,1724.0,1.0,4.0
2016-10-24 19:00:00+02:00,1771.0,33.0,2154.0,1725.0,0.0,6.0
2016-10-24 20:00:00+02:00,1189.0,33.0,1726.0,1734.0,0.0,12.0
2016-10-24 21:00:00+02:00,560.0,33.0,1014.0,1069.0,0.0,15.0
2016-10-24 22:00:00+02:00,242.0,36.0,480.0,735.0,0.0,10.0
2016-10-24 23:00:00+02:00,168.0,36.0,410.0,880.0,0.0,6.0
2016-10-25 00:00:00+02:00,87.0,35.0,365.0,1728.0,0.0,10.0
2016-10-25 01:00:00+02:00,84.0,36.0,334.0,1724.0,0.0,7.0
2016-10-25 02:00:00+02:00,78.0,38.0,324.0,1729.0,0.0,6.0
2016-10-25 03:00:00+02:00,41.0,38.0,337.0,1726.0,0.0,6.0
2016-10-25 04:00:00+02:00,31.0,38.0,367.0,1725.0,0.0,6.0
2016-10-25 05:00:00+02:00,9.0,38.0,313.0,1726.0,0.0,5.0
2016-10-25 06:00:00+02:00,212.0,37.0,685.0,1723.0,0.0,4.0
2016-10-25 07:00:00+02:00,1463.0,38.0,2227.0,1722.0,0.0,3.0
2016-10-25 08:00:00+02:00,1986.0,40.0,2566.0,1723.0,1.0,3.0
2016-10-25 09:00:00+02:00,2083.0,44.0,2614.0,1725.0,9.0,2.0
2016-10-25 10:00:00+02:00,2157.0,52.0,2602.0,1725.0,16.0,3.0
2016-10-25 11:00:00+02:00,2131.0,59.0,2540.0,1722.0,20.0,3.0
2016-10-25 12:00:00+02:00,1459.0,60.0,1651.0,1724.0,27.0,3.0
2016-10-25 13:00:00+02:00,1362.0,61.0,1794.0,1721.0,27.0,3.0
2016-10-25 14:00:00+02:00,1193.0,55.0,1551.0,1723.0,21.0,3.0
2016-10-25 15:00:00+02:00,1057.0,51.0,1661.0,1723.0,14.0,3.0
2016-10-25 16:00:00+02:00,1057.0,59.0,1512.0,1722.0,11.0,4.0
2016-10-25 17:00:00+02:00,1075.0,59.0,1197.0,1723.0,5.0,4.0
2016-10-25 18:00:00+02:00,1730.0,58.0,1921.0,1722.0,0.0,4.0
2016-10-25 19:00:00+02:00,2005.0,56.0,1994.0,1722.0,0.0,5.0
2016-10-25 20:00:00+02:00,1320.0,51.0,1375.0,1724.0,0.0,6.0
2016-10-25 21:00:00+02:00,203.0,48.0,556.0,1724.0,0.0,10.0
2016-10-25 22:00:00+02:00,7.0,49.0,469.0,1723.0,0.0,10.0
2016-10-25 23:00:00+02:00,15.0,50.0,498.0,1725.0,0.0,9.0
2016-10-26 00:00:00+02:00,45.0,55.0,393.0,1724.0,0.0,0.0
2016-10-26 01:00:00+02:00,7.0,55.0,310.0,1724.0,0.0,0.0
2016-10-26 02:00:00+02:00,11.0,57.0,350.0,1726.0,0.0,0.0
2016-10-26 03:00:00+02:00,25.0,58.0,380.0,1725.0,0.0,1.0
2016-10-26 04:00:00+02:00,38.0,58.0,385.0,1723.0,0.0,1.0
2016-10-26 05:00:00+02:00,36.0,60.0,368.0,1725.0,0.0,0.0
2016-10-26 06:00:00+02:00,162.0,61.0,353.0,1723.0,0.0,0.0
2016-10-26 07:00:00+02:00,845.0,61.0,808.0,1724.0,0.0,0.0
2016-10-26 08:00:00+02:00,1518.0,61.0,1409.0,1722.0,1.0,0.0
2016-10-26 09:00:00+02:00,1673.0,63.0,1305.0,1724.0,6.0,0.0
2016-10-26 10:00:00+02:00,1691.0,57.0,1519.0,1725.0,14.0,1.0
2016-10-26 11:00:00+02:00,1670.0,57.0,1445.0,1725.0,22.0,1.0
2016-10-26 12:00:00+02:00,873.0,58.0,703.0,1726.0,35.0,2.0
2016-10-26 13:00:00+02:00,691.0,58.0,434.0,1724.0,52.0,1.0
2016-10-26 14:00:00+02:00,586.0,59.0,350.0,1725.0,54.0,0.0
2016-10-26 15:00:00+02:00,633.0,60.0,344.0,1722.0,46.0,0.0
2016-10-26 16:00:00+02:00,222.0,62.0,363.0,1725.0,26.0,1.0
2016-10-26 17:00:00+02:00,197.0,64.0,354.0,1722.0,7.0,2.0
2016-10-26 18:00:00+02:00,1096.0,67.0,1018.0,1727.0,0.0,2.0
2016-10-26 19:00:00+02:00,1543.0,67.0,1458.0,1726.0,0.0,3.0
2016-10-26 20:00:00+02:00,1143.0,67.0,947.0,1726.0,0.0,3.0
2016-10-26 21:00:00+02:00,92.0,69.0,435.0,1726.0,0.0,2.0
2016-10-26 22:00:00+02:00,40.0,70.0,375.0,1727.0,0.0,2.0
2016-10-26 23:00:00+02:00,45.0,64.0,368.0,1729.0,0.0,2.0
2016-10-27 00:00:00+02:00,105.0,68.0,375.0,1728.0,0.0,1.0
2016-10-27 01:00:00+02:00,77.0,66.0,373.0,1729.0,0.0,1.0
2016-10-27 02:00:00+02:00,94.0,64.0,381.0,1729.0,0.0,1.0
2016-10-27 03:00:00+02:00,92.0,63.0,335.0,1731.0,0.0,2.0
2016-10-27 04:00:00+02:00,98.0,62.0,326.0,1732.0,0.0,2.0
2016-10-27 05:00:00+02:00,110.0,62.0,325.0,1730.0,0.0,2.0
2016-10-27 06:00:00+02:00,149.0,60.0,365.0,1730.0,0.0,4.0
2016-10-27 07:00:00+02:00,874.0,59.0,499.0,1729.0,0.0,2.0
2016-10-27 08:00:00+02:00,1029.0,59.0,925.0,1731.0,5.0,3.0
2016-10-27 09:00:00+02:00,1067.0,59.0,855.0,1733.0,32.0,3.0
2016-10-27 10:00:00+02:00,512.0,57.0,762.0,1732.0,70.0,2.0
2016-10-27 11:00:00+02:00,591.0,57.0,860.0,1730.0,114.0,2.0
2016-10-27 12:00:00+02:00,209.0,56.0,443.0,1731.0,150.0,2.0
2016-10-27 13:00:00+02:00,76.0,56.0,407.0,1728.0,157.0,2.0
2016-10-27 14:00:00+02:00,143.0,56.0,415.0,1729.0,146.0,2.0
2016-10-27 15:00:00+02:00,231.0,56.0,430.0,1727.0,118.0,2.0
2016-10-27 16:00:00+02:00,257.0,56.0,471.0,1727.0,69.0,3.0
2016-10-27 17:00:00+02:00,558.0,56.0,346.0,1727.0,20.0,4.0
2016-10-27 18:00:00+02:00,1366.0,55.0,961.0,1727.0,1.0,5.0
2016-10-27 19:00:00+02:00,1544.0,54.0,1302.0,1730.0,0.0,7.0
2016-10-27 20:00:00+02:00,845.0,52.0,600.0,1731.0,0.0,9.0
2016-10-27 21:00:00+02:00,466.0,53.0,403.0,1731.0,0.0,9.0
2016-10-27 22:00:00+02:00,395.0,54.0,447.0,1735.0,0.0,7.0
2016-10-27 23:00:00+02:00,213.0,53.0,406.0,1736.0,0.0,6.0
2016-10-28 00:00:00+02:00,109.0,63.0,407.0,1734.0,0.0,5.0
2016-10-28 01:00:00+02:00,106.0,55.0,341.0,1735.0,0.0,2.0
2016-10-28 02:00:00+02:00,109.0,56.0,353.0,1736.0,0.0,2.0
2016-10-28 03:00:00+02:00,74.0,56.0,353.0,1735.0,0.0,2.0
2016-10-28 04:00:00+02:00,34.0,54.0,380.0,1736.0,0.0,1.0
2016-10-28 05:00:00+02:00,21.0,53.0,374.0,1644.0,0.0,1.0
2016-10-28 06:00:00+02:00,320.0,52.0,316.0,1736.0,0.0,1.0
2016-10-28 07:00:00+02:00,596.0,50.0,707.0,1734.0,0.0,2.0
2016-10-28 08:00:00+02:00,845.0,50.0,1065.0,1643.0,5.0,2.0
2016-10-28 09:00:00+02:00,972.0,52.0,704.0,1734.0,31.0,2.0
2016-10-28 10:00:00+02:00,774.0,52.0,589.0,1734.0,64.0,1.0
2016-10-28 11:00:00+02:00,701.0,53.0,579.0,1736.0,91.0,1.0
2016-10-28 12:00:00+02:00,454.0,53.0,480.0,1737.0,109.0,1.0
2016-10-28 13:00:00+02:00,521.0,53.0,457.0,1733.0,122.0,1.0
2016-10-28 14:00:00+02:00,285.0,53.0,362.0,1734.0,121.0,0.0
2016-10-28 15:00:00+02:00,257.0,53.0,320.0,1733.0,100.0,2.0
2016-10-28 16:00:00+02:00,248.0,52.0,322.0,1733.0,61.0,3.0
2016-10-28 17:00:00+02:00,293.0,52.0,357.0,1732.0,18.0,3.0
2016-10-28 18:00:00+02:00,791.0,52.0,576.0,1731.0,1.0,2.0
2016-10-28 19:00:00+02:00,1282.0,53.0,1094.0,1733.0,0.0,4.0
2016-10-28 20:00:00+02:00,800.0,53.0,506.0,1733.0,0.0,5.0
2016-10-28 21:00:00+02:00,335.0,53.0,336.0,1735.0,0.0,5.0
2016-10-28 22:00:00+02:00,180.0,53.0,358.0,1739.0,0.0,5.0
2016-10-28 23:00:00+02:00,71.0,54.0,390.0,1744.0,0.0,5.0
2016-10-29 00:00:00+02:00,69.0,53.0,342.0,1738.0,0.0,5.0
2016-10-29 01:00:00+02:00,78.0,53.0,357.0,1737.0,0.0,5.0
2016-10-29 02:00:00+02:00,72.0,53.0,355.0,1738.0,0.0,4.0
2016-10-29 03:00:00+02:00,57.0,53.0,331.0,1736.0,0.0,3.0
2016-10-29 04:00:00+02:00,69.0,53.0,361.0,1736.0,0.0,5.0
2016-10-29 05:00:00+02:00,62.0,53.0,350.0,1736.0,0.0,8.0
2016-10-29 06:00:00+02:00,72.0,53.0,331.0,1735.0,0.0,9.0
2016-10-29 07:00:00+02:00,108.0,52.0,339.0,1734.0,0.0,10.0
2016-10-29 08:00:00+02:00,123.0,52.0,461.0,1735.0,2.0,9.0
2016-10-29 09:00:00+02:00,540.0,51.0,551.0,1735.0,21.0,10.0
2016-10-29 10:00:00+02:00,572.0,51.0,558.0,1735.0,48.0,8.0
2016-10-29 11:00:00+02:00,291.0,51.0,346.0,1736.0,73.0,4.0
2016-10-29 12:00:00+02:00,242.0,52.0,329.0,1735.0,97.0,5.0
2016-10-29 13:00:00+02:00,247.0,52.0,337.0,1734.0,117.0,5.0
2016-10-29 14:00:00+02:00,201.0,52.0,325.0,1734.0,129.0,4.0
2016-10-29 15:00:00+02:00,85.0,52.0,362.0,1734.0,109.0,4.0
2016-10-29 16:00:00+02:00,107.0,52.0,376.0,1731.0,61.0,5.0
2016-10-29 17:00:00+02:00,206.0,52.0,402.0,1731.0,15.0,5.0
2016-10-29 18:00:00+02:00,750.0,52.0,1011.0,1730.0,0.0,13.0
2016-10-29 19:00:00+02:00,1424.0,52.0,1362.0,1729.0,0.0,18.0
2016-10-29 20:00:00+02:00,1105.0,53.0,971.0,1730.0,0.0,18.0
2016-10-29 21:00:00+02:00,660.0,53.0,644.0,1730.0,0.0,18.0
2016-10-29 22:00:00+02:00,659.0,52.0,891.0,1731.0,0.0,19.0
2016-10-29 23:00:00+02:00,96.0,52.0,734.0,1641.0,0.0,19.0
2016-10-30 00:00:00+02:00,0.0,52.0,262.0,997.0,0.0,21.0
2016-10-30 01:00:00+02:00,0.0,52.0,97.0,249.0,0.0,21.0
2016-10-30 02:00:00+02:00,0.0,50.0,34.0,0.0,0.0,20.0
2016-10-30 02:00:00+01:00,62.0,45.0,109.0,364.0,100.0,21.0
2016-10-30 03:00:00+01:00,84.0,52.0,131.0,362.0,0.0,19.0
2016-10-30 04:00:00+01:00,80.0,52.0,154.0,363.0,0.0,19.0
2016-10-30 05:00:00+01:00,87.0,52.0,164.0,363.0,0.0,21.0
2016-10-30 06:00:00+01:00,129.0,52.0,356.0,1360.0,0.0,22.0
2016-10-30 07:00:00+01:00,199.0,51.0,374.0,1360.0,3.0,22.0
2016-10-30 08:00:00+01:00,65.0,51.0,412.0,1361.0,22.0,21.0
2016-10-30 09:00:00+01:00,84.0,51.0,457.0,1362.0,50.0,18.0
2016-10-30 10:00:00+01:00,51.0,51.0,396.0,1362.0,85.0,16.0
2016-10-30 11:00:00+01:00,64.0,51.0,421.0,1361.0,122.0,11.0
2016-10-30 12:00:00+01:00,142.0,50.0,312.0,1359.0,149.0,11.0
2016-10-30 13:00:00+01:00,108.0,50.0,272.0,1359.0,147.0,9.0
2016-10-30 14:00:00+01:00,138.0,50.0,294.0,1357.0,117.0,10.0
2016-10-30 15:00:00+01:00,127.0,50.0,296.0,1358.0,67.0,13.0
2016-10-30 16:00:00+01:00,100.0,50.0,309.0,1357.0,17.0,16.0
2016-10-30 17:00:00+01:00,124.0,50.0,381.0,1358.0,0.0,22.0
2016-10-30 18:00:00+01:00,98.0,50.0,537.0,1358.0,0.0,23.0
2016-10-30 19:00:00+01:00,97.0,51.0,580.0,1358.0,0.0,22.0
2016-10-30 20:00:00+01:00,108.0,51.0,550.0,1359.0,0.0,21.0
2016-10-30 21:00:00+01:00,104.0,51.0,403.0,1362.0,0.0,23.0
2016-10-30 22:00:00+01:00,95.0,52.0,367.0,1361.0,0.0,24.0
2016-10-30 23:00:00+01:00,74.0,50.0,398.0,1363.0,0.0,22.0
2016-10-31 00:00:00+01:00,91.0,50.0,339.0,1361.0,0.0,22.0
2016-10-31 01:00:00+01:00,80.0,50.0,352.0,1362.0,0.0,23.0
2016-10-31 02:00:00+01:00,102.0,50.0,375.0,1362.0,0.0,22.0
2016-10-31 03:00:00+01:00,109.0,50.0,387.0,1361.0,0.0,21.0
2016-10-31 04:00:00+01:00,73.0,50.0,414.0,1734.0,0.0,16.0
2016-10-31 05:00:00+01:00,100.0,49.0,407.0,1733.0,0.0,18.0
2016-10-31 06:00:00+01:00,189.0,49.0,398.0,1741.0,0.0,21.0
2016-10-31 07:00:00+01:00,262.0,46.0,438.0,1735.0,2.0,22.0
2016-10-31 08:00:00+01:00,256.0,47.0,553.0,1734.0,15.0,18.0
2016-10-31 09:00:00+01:00,247.0,47.0,749.0,1734.0,34.0,16.0
2016-10-31 10:00:00+01:00,123.0,47.0,572.0,1734.0,51.0,12.0
2016-10-31 11:00:00+01:00,130.0,47.0,599.0,1734.0,60.0,8.0
2016-10-31 12:00:00+01:00,162.0,35.0,434.0,1733.0,64.0,5.0
2016-10-31 13:00:00+01:00,191.0,47.0,414.0,1732.0,64.0,5.0
2016-10-31 14:00:00+01:00,175.0,47.0,339.0,1733.0,52.0,4.0
2016-10-31 15:00:00+01:00,164.0,47.0,308.0,1732.0,31.0,3.0
2016-10-31 16:00:00+01:00,197.0,47.0,364.0,1733.0,8.0,2.0
2016-10-31 17:00:00+01:00,485.0,47.0,557.0,1733.0,0.0,1.0
2016-10-31 18:00:00+01:00,965.0,47.0,802.0,1733.0,0.0,0.0
2016-10-31 19:00:00+01:00,666.0,47.0,712.0,1732.0,0.0,0.0
2016-10-31 20:00:00+01:00,133.0,47.0,530.0,1733.0,0.0,0.0
2016-10-31 21:00:00+01:00,124.0,47.0,354.0,1733.0,0.0,1.0
2016-10-31 22:00:00+01:00,93.0,47.0,363.0,1734.0,0.0,2.0
2016-10-31 23:00:00+01:00,93.0,47.0,399.0,1734.0,0.0,5.0
2016-11-01 00:00:00+01:00,82.0,46.0,378.0,1735.0,0.0,3.0
2016-11-01 01:00:00+01:00,67.0,47.0,376.0,1736.0,0.0,3.0
